-0.761356, 0.454898, 12.476185
-3.213019, 1.211466, 11.504139
0.450110, 0.383072, 10.498573
1.498770, 0.110133, 9.631874
1.513135, -0.143652, 8.367737
-0.758962, 0.572214, 12.373234
-2.312799, 1.053449, 11.293449
3.057396, -0.660800, 9.009380
-2.908956, 1.508347, 12.610260
0.313640, 0.550666, 8.214508
2.719813, -0.363919, 10.508152
-1.699883, 0.778116, 10.967838
1.912967, -0.387861, 9.198524
-4.522648, 1.651999, 13.156139
5.090073, -0.895432, 5.872976
0.991199, 0.016759, 11.161770
-2.652776, 1.455675, 11.633427
-0.220267, 0.016759, 10.568008
-1.233014, 0.744597, 11.765106
2.157176, 0.342371, 7.594408
-1.194707, -1.553837, 7.580044
-4.438850, 1.553837, 13.685257
1.072602, 0.464475, 8.748413
0.117316, 0.059855, 11.085155
3.248932, -0.122104, 8.477867
-2.147599, 0.893037, 11.848904
-1.920150, 0.667982, 11.882423
1.209072, 0.723049, 9.380482
2.573767, -0.337582, 9.102757
-0.052672, 0.842759, 10.579979
-1.826776, 0.318429, 11.286266
2.116474, -0.598551, 9.837776
-1.944092, 1.525106, 11.396400
-0.086191, -0.009577, 10.319012
1.436521, 0.464475, 9.864113
0.742203, 0.241814, 10.393230
0.782904, -0.040701, 10.383652
-4.129997, 2.006341, 13.357254
2.092532, -0.624887, 8.875305
4.192247, -0.165200, 8.176201
-2.664746, 1.414973, 13.302185
2.425326, -0.421380, 7.970299
2.458845, 0.040701, 9.588779
-6.409279, 2.224214, 14.870388
7.328651, -1.874660, 5.894526
-5.293581, 2.351107, 15.282192
2.288857, -0.584185, 8.437168
-0.835577, 0.636858, 10.955868
1.089362, 0.038307, 10.287884
3.993529, -0.675165, 7.984663
-5.645529, 1.860295, 15.172058
2.008736, -0.160412, 9.033325
1.685518, 0.454898, 9.241619
-0.344765, 0.689530, 11.791443
0.799664, 0.383072, 9.078812
-0.847548, 0.656011, 12.327747
1.393425, 0.095768, 9.813835
-0.107739, 0.000000, 9.974243
-1.503559, 0.696713, 12.318169
3.711013, -0.270545, 7.173029
-0.562637, 0.141258, 12.509705
-2.765304, 0.814029, 12.595898
-1.316811, 0.742203, 10.409988
0.782904, 0.313640, 10.852917
3.292027, 0.122104, 7.750032
-1.592144, 0.253785, 12.689270
-1.539472, 0.811635, 12.140999
0.296881, 0.347159, 9.088390
2.621651, -0.658406, 10.058041
-3.411737, 2.267309, 11.587936
3.869030, -1.206678, 8.762779
-1.391031, 1.027112, 12.679695
-0.749385, 0.380678, 10.230423
-0.802058, 0.524330, 11.939884
-2.109292, 1.977611, 11.293449
7.273586, -2.205060, 6.636728
-4.402937, 1.831564, 13.958199
-0.893037, 0.565032, 10.460266
1.374272, -0.476446, 10.366894
-3.605668, 2.121263, 12.828133
4.118027, -1.161188, 8.008606
-3.564966, 1.917756, 13.409924
0.648829, 0.296881, 10.129868
1.565808, -0.438139, 10.309433
-5.652710, 2.774880, 13.781025
4.192247, -0.847548, 7.611168
1.091756, 0.335188, 10.213665
0.624887, 0.162806, 10.498573
-2.545036, 0.785298, 11.990162
-1.702278, 1.355118, 11.717224
2.511518, -0.299275, 9.052479
1.149217, 0.325611, 9.677364
-3.514688, 1.328782, 13.192051
0.237026, -0.201113, 10.251972
0.313640, 0.706290, 10.716446
-0.974440, 0.735020, 10.426750
1.405396, 0.059855, 8.961498
0.921768, 0.009577, 11.255142
0.656011, -0.201113, 9.756371
-2.130839, 1.302446, 11.942280
-2.640804, 1.206678, 11.678917
5.398926, -1.031901, 6.335058
-0.723049, 1.003170, 12.545616
-1.592144, 0.672771, 10.603920
0.591368, -0.009577, 10.560825
-2.049437, 1.077391, 11.865665
4.967968, -0.833182, 5.815516
-3.038242, 1.216255, 13.448231
0.545878, -0.047884, 9.775524
1.972822, -0.174777, 9.909603
-4.101267, 1.508347, 12.897564
2.281674, 0.076614, 7.817070
-1.151611, 0.763750, 12.143391
2.595315, -0.100556, 8.542511
-0.229843, 0.253785, 10.740391
-3.739743, 0.928950, 12.610260
3.215413, -0.081403, 7.371748
1.752556, -0.272939, 10.436325
-2.190695, 0.928950, 11.808205
-0.172383, -0.067038, 10.469845
-0.895432, 0.620098, 11.741165
2.025495, 0.560243, 8.631096
-1.673547, 0.500388, 11.860878
0.423774, 0.280122, 10.196907
3.198654, -0.766145, 8.616734
-2.044648, 0.418985, 12.277466
-1.558625, 1.163582, 11.085155
1.010353, -0.148441, 9.797073
3.335123, -0.016759, 8.872913
-1.900996, 0.826000, 11.731590
-2.245761, 0.672771, 12.667721
0.828394, 1.125275, 10.194511
2.106897, -0.426168, 9.167400
-0.122104, 0.723049, 10.687717
-1.359907, 0.600945, 10.848129
3.428497, -0.725443, 8.980652
-0.830788, 1.149217, 12.097900
-1.283292, 0.339977, 10.618286
-0.028730, 0.928950, 10.477028
2.121263, 0.203507, 9.665394
1.163582, -0.148441, 10.244789
-3.811569, 1.850718, 13.953407
0.974440, 0.035913, 8.674194
4.173094, -0.289698, 8.145073
-1.491588, 0.818817, 11.772289
0.428562, -0.189142, 9.481041
-0.565032, 0.909797, 12.191277
1.810017, -0.251391, 9.320629
-1.884237, 0.905008, 11.185711
-1.005565, 1.199495, 11.678917
3.004724, -0.287304, 8.446743
0.143652, 0.318429, 11.561600
-1.584962, 0.859519, 11.978191
-0.481235, 0.186748, 9.533710
2.937686, -0.260968, 9.923965
0.931345, 0.081403, 9.105148
-1.410185, 0.562637, 12.457031
-1.470040, 0.926556, 11.896790
2.147599, -0.380678, 8.647858
0.237026, 0.711078, 11.413158
-2.178723, 1.580173, 10.982204
2.123657, -0.493206, 10.149021
1.582567, -0.067038, 10.917561
-1.958457, 0.538695, 10.764332
-0.682348, 0.610522, 11.650185
0.636858, 0.833182, 9.679756
3.203443, -0.962469, 9.375694
-2.691083, 1.441309, 13.486538
-3.797204, 1.527501, 11.338940
4.185064, -0.653617, 9.244015
0.371101, 0.948104, 9.842564
-0.763750, 0.198719, 10.907982
-0.380678, 0.756568, 11.896790
0.950498, -0.052672, 9.459492
1.434127, -0.045490, 10.637440
-4.314352, 2.248156, 12.430695
1.199495, -0.418985, 9.691730
2.683900, -0.026336, 10.017342
-3.363853, 1.259350, 12.703636
-2.470817, 0.938527, 12.380417
1.453280, 0.677559, 9.552864
1.139640, -0.227449, 9.540894
1.046266, 0.569820, 10.230423
-3.914520, 1.211466, 13.227966
1.675941, -0.438139, 9.392452
0.265756, 0.902614, 10.704475
-2.856283, 1.187524, 11.686100
1.278504, 0.258574, 9.437943
0.117316, 0.241814, 11.568783
-0.723049, 0.588974, 10.893620
-1.407791, 1.139640, 11.075577
-1.340753, 0.790087, 11.473015
4.745308, -0.598551, 6.555325
-0.823606, 0.354342, 12.502522
-6.222530, 1.774104, 13.618221
3.332729, -0.399832, 9.052479
-1.455675, 1.170764, 11.674129
1.173159, 0.471658, 8.561665
-1.350330, 0.639252, 12.955025
-2.291251, 1.098938, 11.427525
4.843470, -0.572214, 7.991846
-4.110844, 1.553837, 12.895172
-0.371101, 0.634464, 8.805874
4.563349, -0.766145, 9.354145
-1.982399, 0.876278, 11.147404
-1.510741, 0.553061, 11.853695
-2.432509, 1.185130, 12.457031
2.999935, 0.335188, 7.307104
1.079785, 0.040701, 11.214443
-2.832341, 1.077391, 12.129028
-1.991976, 0.624887, 11.769897
3.801992, -0.577003, 8.832211
-1.211466, 1.084573, 9.955090
-1.304840, 0.040701, 11.772289
2.183512, 0.275333, 9.083603
-0.191536, 0.316035, 10.907982
-0.847548, 0.354342, 11.415554
-2.370260, 1.956063, 11.355698
1.027112, -0.086191, 10.038887
5.116409, -0.445322, 8.032547
-5.667076, 1.400608, 13.759480
-0.191536, 0.138864, 10.445904
1.982399, 0.763750, 9.301476
1.249774, -0.536301, 9.746796
-0.349553, 0.785298, 10.946289
-3.184289, 1.139640, 12.255920
4.489128, -0.998382, 8.822632
-2.525883, 1.946486, 12.533646
-2.255338, 0.732626, 10.754753
5.324705, -0.277727, 7.484276
0.730232, 0.234632, 10.479420
1.156399, -0.679953, 9.962273
-3.983953, 2.164358, 13.393166
2.023101, -0.531513, 8.224083
5.415684, -0.409409, 7.929596
-4.132393, 1.575385, 13.067554
2.485182, -0.270545, 8.975861
-2.932898, 1.553837, 13.285427
3.363853, -0.735020, 8.355762
0.581791, 0.679953, 9.627087
-0.052672, 0.280122, 10.663776
3.308787, -0.634464, 8.262390
-0.031125, 0.361524, 11.911156
-2.674323, 1.101333, 11.626244
1.707066, 0.234632, 8.980652
1.228226, 0.014365, 10.855312
2.537854, -0.181959, 8.403648
-3.138799, 1.182736, 13.682865
-0.737414, 0.471658, 10.773907
3.471593, -0.612916, 7.757214
0.399832, 0.134075, 10.927135
-0.950498, 1.182736, 10.220848
1.620875, -0.560243, 10.687717
-0.596156, 0.351948, 11.779472
-2.930503, 1.280898, 11.255142
1.230620, -0.304064, 10.498573
-0.816423, 1.235408, 10.931927
3.562572, -0.960075, 9.153034
-2.679111, 1.127669, 13.158535
-3.718196, 1.276110, 11.118675
7.563284, -2.154781, 6.885725
-4.204218, 2.434903, 12.581532
3.758897, -1.216255, 8.588001
-4.735731, 1.546654, 14.427460
-0.536301, 0.354342, 10.127472
2.487576, -0.509965, 9.904812
-5.640739, 2.566585, 13.314156
4.783615, -1.517924, 7.800310
0.059855, 0.349553, 11.556812
-2.300828, 0.933739, 11.109097
-0.198719, -0.260968, 10.891224
-2.521094, 1.546654, 11.559208
6.442797, -1.443704, 6.658276
-3.313576, 1.338359, 13.527241
-3.081338, 1.154005, 12.471397
0.663194, -0.215478, 10.520123
-1.759738, 1.441309, 11.451469
1.223437, -0.131681, 9.363724
0.684742, 0.076614, 10.649410
-0.251391, 0.392649, 10.994175
0.000000, -0.026336, 10.582371
-4.486734, 1.699883, 13.304581
-0.373495, 0.828394, 9.957485
6.004658, -1.029507, 7.287951
-3.368642, 1.553837, 13.455414
-3.706224, 0.711078, 12.358871
-3.909732, 2.212242, 12.708424
16.311699, -3.957616, 2.671929
-7.050924, 4.139574, 14.183250
2.662353, -0.098162, 9.370907
1.879448, -0.205901, 10.685322
-0.330400, 0.071826, 10.323799
1.340753, 0.842759, 10.316616
-0.263362, -0.028730, 9.595963
-2.315193, 0.658406, 13.457809
-2.339135, 0.931345, 11.372459
-0.141258, -0.459687, 10.589554
-1.833959, 0.974440, 11.348518
2.796428, -0.007183, 8.224083
-2.111686, 0.660800, 12.880806
-0.878672, 0.912191, 10.694901
0.169988, 0.222661, 10.922348
-2.568978, 1.326388, 11.681313
3.076550, -0.124499, 8.621521
-1.781286, 0.751779, 11.947067
1.675941, -0.234632, 9.550472
-1.862689, 0.962469, 11.520901
0.318429, -0.275333, 10.146626
1.271321, 0.768539, 9.641449
-1.352724, 0.912191, 11.314999
2.463634, -0.102951, 9.327808
-1.352724, 0.567426, 11.391613
-0.059855, 0.263362, 10.532093
1.142034, 0.718261, 10.292675
-1.237803, 0.581791, 11.092339
2.317587, 0.059855, 9.064449
-0.526724, 0.579397, 11.214443
-0.775721, 0.280122, 11.082760
2.559402, 0.256180, 9.876083
-2.391808, 1.189919, 11.470623
2.695871, 0.031125, 8.992622
0.112527, 0.248997, 11.073185
-1.661576, 0.256180, 11.286266
2.284068, 0.244209, 10.019733
-1.022324, 0.555455, 11.106701
0.272939, 0.311246, 10.204086
2.300828, -0.256180, 9.323021
-2.130839, 0.847548, 11.650185
1.137246, 0.294487, 10.486603
0.615310, 0.000000, 10.371681
-2.286463, 1.218649, 11.540054
3.177106, -0.407014, 8.516174
-1.965640, 0.885855, 11.530476
0.474052, 0.421380, 11.087547
1.857901, -0.146046, 9.677364
-3.287239, 1.424550, 11.906364
3.663129, -0.624887, 8.698135
-2.075773, 1.182736, 11.212048
0.105345, 0.536301, 11.341335
1.910573, -0.361524, 10.074802
-2.973598, 1.395820, 11.757927
2.446875, -0.031125, 9.284714
-0.064643, 0.830788, 10.002975
-1.788469, 0.756568, 12.119450
3.167529, -0.732626, 9.172188
-4.022259, 2.217031, 11.949463
2.695871, -0.366313, 9.064449
0.426168, 0.818817, 10.371681
-3.550601, 1.096544, 12.806587
4.204218, -1.036689, 8.645462
-3.926491, 1.563414, 12.627022
0.890643, -0.004788, 10.005371
1.944092, 0.574608, 9.323021
-3.086126, 0.852336, 12.732365
3.371037, -0.900220, 8.616734
-1.180342, 0.902614, 11.793839
-2.786851, 0.928950, 12.344505
4.065355, 0.052672, 8.109161
-3.720590, 0.936133, 12.990940
1.532289, 0.040701, 9.279926
0.486023, 0.541090, 10.508152
-3.533842, 0.560243, 12.988544
2.851495, 0.395043, 8.779537
-1.376666, 0.629675, 11.307816
-0.402226, 0.366313, 10.139446
2.803611, -0.383072, 9.500195
-5.494694, 1.458069, 13.637375
3.198654, 0.081403, 8.573635
0.177171, 0.191536, 10.500969
-2.504335, 0.945710, 11.125854
3.682282, -0.500388, 9.145851
-4.671087, 1.048660, 13.292610
2.375049, 0.064643, 9.368511
0.268151, 0.320823, 10.141838
-2.882619, 1.225832, 11.082760
4.180277, -0.837971, 8.971073
-4.149151, 0.840365, 12.914326
0.912191, 0.691924, 9.923965
2.032678, -0.105345, 9.011776
-2.832341, 1.106121, 11.312603
3.026271, -0.471658, 9.351753
-2.853889, 0.885855, 11.769897
0.483629, 0.356736, 10.223244
1.752556, -0.227449, 9.512165
-2.822764, 1.587356, 10.910378
2.480393, -0.395043, 9.600750
-1.410185, 0.399832, 11.312603
-0.665588, 0.632069, 11.264721
2.566585, -0.138864, 8.839394
-2.444480, 1.355118, 11.020512
1.596933, -0.160412, 10.079590
0.751779, 0.055067, 10.105927
-2.293645, 1.206678, 12.313381
3.478775, -0.792481, 8.386890
-1.570596, 1.204284, 10.989388
-0.545878, 0.418985, 11.307816
2.975993, -0.466869, 8.916008
-3.964798, 1.173159, 13.244724
2.985570, -0.928950, 8.798691
0.383072, 1.175553, 10.206482
-3.342306, 1.000776, 12.428303
5.118803, -1.060631, 7.766790
-3.924097, 1.594539, 13.206417
0.366313, -0.217872, 10.070011
2.992752, 0.280122, 9.315838
-4.613626, 1.558625, 13.081921
4.292805, -0.390255, 7.931992
-1.149217, 0.782904, 11.786655
-1.647211, -0.016759, 11.669338
4.232948, -0.007183, 8.750809
-3.665524, 1.446098, 12.109875
3.612851, -0.471658, 8.568848
-0.260968, 0.634464, 11.154587
-2.118869, 0.289698, 11.468227
4.216188, -0.114922, 9.133881
-3.260903, 1.134851, 12.023682
1.980005, -0.189142, 8.834606
1.225832, 0.347159, 10.168175
-3.232173, 0.720655, 12.021286
3.804387, -0.320823, 9.593567
-2.305616, 1.151611, 11.475410
0.339977, 0.378284, 9.888054
2.600103, -0.088585, 9.313446
-3.986346, 0.792481, 12.579136
2.691083, 0.189142, 9.684547
0.739808, 0.172383, 10.223244
-3.469198, 1.233014, 12.064384
4.979940, -0.823606, 7.663841
-3.557784, 1.077391, 12.526463
0.596156, 0.411803, 10.773907
3.064578, -0.761356, 9.205708
-4.369419, 1.589750, 12.528858
4.122816, -0.452504, 8.027760
-2.355895, 0.914585, 11.973404
-1.103727, 0.591368, 11.801022
3.948039, -0.802058, 8.599972
-5.310339, 2.013524, 13.019669
4.106056, -0.586579, 8.231266
-0.957681, 0.859519, 11.075577
-3.141192, 1.091756, 12.816162
5.312735, -1.388637, 7.912838
-5.248091, 2.039860, 13.096283
2.118869, -0.138864, 9.320629
1.127669, 0.514753, 9.567230
-3.957616, 1.055843, 13.101074
5.549761, -1.584962, 7.781157
-3.404555, 1.393425, 13.345280
-1.831564, 1.122880, 11.839329
-2.657564, 0.727837, 12.382813
2.647987, 0.572214, 8.643070
-2.580950, 0.859519, 12.117054
1.120486, -0.062249, 9.744400
1.539472, 0.129287, 10.366894
-4.821922, 1.493982, 13.290215
3.442863, -0.014365, 8.279148
-2.128446, 0.682348, 11.944672
-0.490811, 0.469264, 10.302250
3.021482, -0.141258, 9.172188
-5.046978, 1.249774, 13.651741
2.554613, 0.167594, 8.698135
0.486023, 0.399832, 10.297462
-3.275269, 1.323994, 11.441891
4.970364, -1.067814, 8.283939
-5.408503, 1.699883, 13.326126
1.697489, 0.395043, 9.222466
1.690307, -0.098162, 9.562443
-3.715801, 1.304840, 11.635822
3.854665, -0.646435, 8.793903
-2.825158, 1.127669, 11.810596
0.069432, 0.562637, 10.359711
1.934515, -0.019154, 9.246407
-3.545813, 1.527501, 11.494564
3.608063, -0.773327, 8.731655
-1.103727, 0.440533, 11.121067
-1.096544, 0.883461, 11.073185
2.181118, -0.098162, 9.126698
-2.607285, 1.352724, 10.860100
2.080562, -0.330400, 9.617508
0.038307, 0.466869, 10.268730
-1.015141, 0.806846, 11.372459
1.383849, -0.284910, 9.821014
-1.541866, 1.376666, 10.273521
0.134075, 0.083797, 10.680534
1.838747, 0.014365, 9.138668
-2.188300, 1.034295, 12.078747
1.889025, -0.237026, 9.263168
-0.069432, 1.149217, 10.180145
-2.044648, 0.667982, 11.554417
4.733337, -0.806846, 8.082825
-3.134010, 1.436521, 12.660538
1.235408, -0.387861, 9.375694
2.554613, 0.354342, 9.358936
-4.635174, 1.192313, 12.832924
5.252878, -0.689530, 7.247250
-2.645593, 1.005565, 12.528858
-0.486023, -0.141258, 10.462662
3.730166, 0.196325, 8.664616
-5.111622, 1.489193, 12.969391
4.548983, -0.584185, 7.551313
-0.191536, 0.653617, 11.300632
-3.023877, 0.816423, 11.631031
4.924873, -0.153229, 8.219296
-3.306393, 1.146822, 12.272678
1.922544, 0.165200, 8.791508
2.118869, 0.000000, 9.720459
-3.138799, 0.588974, 11.944672
3.189077, 0.086191, 9.488220
-0.881066, 0.727837, 10.544064
0.380678, 0.526724, 10.223244
2.434903, -0.282516, 9.339783
-1.946486, 0.430956, 11.461044
2.142811, 0.308852, 10.201694
0.083797, 0.289698, 10.199299
-0.926556, 0.883461, 10.740391
2.406173, -0.241814, 9.236832
-1.403002, 0.507571, 11.204865
1.264139, 0.282516, 10.793060
1.079785, -0.110133, 9.919178
-2.662353, 1.592144, 11.441891
3.763685, -0.656011, 8.327034
-1.403002, 0.390255, 11.595119
-0.196325, 0.565032, 11.231201
2.978387, -0.715866, 8.875305
-4.060566, 1.592144, 12.433090
3.828329, -0.991199, 8.288727
-0.617704, 0.639252, 10.934319
-1.817199, 0.775721, 12.260708
4.458004, -1.414973, 8.633492
-4.884172, 1.932121, 13.036430
2.391808, -0.179565, 8.832211
0.869095, 0.423774, 10.601524
-3.881001, 1.182736, 13.476963
4.608839, -1.206678, 8.283939
-3.600880, 1.795651, 12.416332
1.003170, -0.241814, 9.873688
1.599327, 0.373495, 9.619904
-3.816358, 1.225832, 13.074738
4.029442, -1.137246, 8.664616
-2.530671, 1.391031, 12.081142
-1.106121, 0.497994, 10.912773
2.832341, 0.222661, 8.760384
-3.936068, 1.034295, 13.357254
3.531447, -1.082179, 8.884884
-1.376666, 1.197101, 11.195290
-2.238579, 0.699107, 11.942280
2.868254, 0.239420, 8.798691
-3.124434, 1.079785, 12.619839
2.102109, -0.423774, 9.390060
0.622493, 0.507571, 10.814610
-4.510675, 1.197101, 13.309368
3.593698, 0.253785, 8.286331
-2.430115, 0.905008, 11.908760
1.118092, -0.265756, 9.710884
1.441309, 0.201113, 10.347740
-3.883395, 1.185130, 12.550407
2.533066, 0.433351, 9.057266
-0.596156, 0.318429, 10.910378
-1.802834, 0.746991, 10.742783
3.948039, -0.488417, 9.050083
-5.370195, 1.414973, 13.249512
2.456451, 0.107739, 9.196129
0.826000, 0.354342, 10.096348
-3.315969, 1.199495, 11.482594
5.116409, -0.984017, 8.437168
-4.970364, 1.429338, 13.201630
1.525106, 0.622493, 9.488220
2.169147, 0.050278, 9.155426
-4.572926, 1.541866, 12.351688
5.413290, -1.012747, 8.121132
-2.978387, 1.139640, 12.085930
-0.691924, 0.806846, 10.702084
3.885790, -0.478840, 8.348583
-4.501099, 1.917756, 12.042835
3.785233, -0.617704, 8.966286
-0.715866, 0.497994, 10.563217
-1.989582, 1.074996, 11.836933
2.624045, -0.126893, 8.767567
-2.425326, 1.264139, 11.262325
1.048660, -0.093374, 10.036495
2.106897, -0.174777, 9.172188
-3.224990, 1.453280, 12.758701
2.664746, -0.450110, 8.851364
-1.304840, 1.261744, 10.493786
-0.210690, 0.246603, 10.915165
1.941698, 0.021548, 8.925583
-2.049437, 0.876278, 12.095509
1.211466, -0.177171, 9.622295
0.177171, 1.063025, 9.900024
-1.515530, 0.565032, 11.525688
4.129997, -0.885855, 8.207325
-3.239355, 1.491588, 12.495338
1.826776, -0.483629, 9.253590
0.679953, 0.778116, 10.225636
-2.624045, 0.823606, 11.820175
5.085285, -0.634464, 7.240067
-3.926491, 1.367089, 13.397953
1.407791, -0.371101, 9.277531
2.152388, 0.550666, 9.667786
-4.884172, 1.386243, 12.880806
6.200983, -1.115698, 6.725313
-3.241750, 1.403002, 12.871231
-0.248997, 0.143652, 10.077194
3.981558, 0.069432, 8.844181
-4.537012, 1.333570, 12.856865
4.101267, -0.378284, 7.838617
-0.177171, 0.744597, 10.929531
-2.398991, 0.519542, 11.415554
4.644751, -0.347159, 8.836998
-3.380613, 1.335965, 11.899185
2.336740, -0.055067, 9.038113
1.537077, 0.033519, 9.988609
-3.557784, 0.735020, 12.538437
3.890578, 0.045490, 9.418789
-1.723825, 0.658406, 11.228806
-0.009577, 0.517148, 10.273521
3.086126, -0.325611, 8.741230
-3.337518, 0.909797, 12.306198
3.033454, -0.234632, 9.698910
-0.004788, 0.129287, 10.728420
-2.736572, 1.357512, 11.480198
4.606443, -0.787692, 7.941568
-3.835511, 1.082179, 12.734760
1.565808, 0.021548, 10.541672
1.422156, -0.191536, 9.900024
-3.488352, 1.376666, 12.210430
4.855442, -0.916979, 7.852982
-2.705448, 1.252168, 11.956646
-0.184354, 0.615310, 11.413158
3.869030, -1.165976, 8.908825
-5.453991, 2.025495, 13.249512
4.211401, -0.567426, 8.104374
-1.362301, 1.125275, 11.238384
-1.972822, 0.739808, 12.308594
4.876989, -1.192313, 8.446743
-5.312735, 2.341529, 12.981361
4.127604, -0.744597, 8.295910
-0.641646, 1.261744, 10.958263
-3.512294, 1.180342, 12.842499
5.537788, -1.460463, 8.190563
-5.082890, 1.920150, 13.476963
1.529895, 0.019154, 9.490616
2.767697, 0.488417, 8.961498
-5.295975, 1.371878, 14.307751
5.470751, -1.472434, 7.898472
-3.009512, 1.539472, 12.368446
-1.379060, 0.586579, 11.499352
4.024652, 0.119710, 8.209717
-4.817135, 1.350330, 13.668499
3.852271, -0.737414, 8.487446
-0.124499, 0.677559, 11.214443
-3.957616, 1.003170, 12.952633
3.981558, 0.162806, 8.145073
-3.711013, 1.266533, 12.653358
2.343924, -0.478840, 9.253590
0.763750, 0.201113, 11.020512
-4.218584, 1.302446, 12.852077
3.770868, 0.289698, 8.626308
-2.480393, 0.936133, 12.172123
-0.715866, 0.426168, 10.663776
3.416526, -0.304064, 9.344570
-6.078878, 1.419762, 14.111427
4.065355, 0.021548, 8.214508
-1.482011, 0.802058, 11.336544
-1.980005, 0.919374, 10.922348
5.020641, -1.134851, 8.568848
-6.028601, 1.453280, 13.831303
3.102885, 0.253785, 8.714893
0.840365, 0.371101, 10.144234
-4.153940, 1.340753, 12.102692
5.365406, -1.065420, 8.339005
-3.983953, 1.132457, 12.301411
1.292869, 0.411803, 9.979034
2.109292, -0.124499, 9.332600
-3.761292, 1.508347, 11.774685
3.129222, -0.387861, 9.363724
-1.989582, 0.608127, 11.362881
-0.397438, 0.778116, 11.082760
1.778892, -0.021548, 9.196129
-3.074155, 1.412579, 11.516109
1.711854, -0.265756, 9.971851
0.593762, -0.136469, 10.170570
-1.800440, 1.173159, 11.616669
2.300828, -0.486023, 9.021351
-2.403779, 1.510741, 10.972626
1.005565, -0.016759, 10.419567
0.912191, 0.074220, 9.878475
-1.637634, 0.787692, 11.815388
1.623269, -0.330400, 9.610325
-1.508347, 1.455675, 10.984596
-0.646435, 0.462081, 11.147404
3.371037, -0.761356, 8.485050
-3.761292, 1.448492, 13.048401
2.176330, -0.469264, 9.050083
-0.043096, 1.000776, 11.032482
-3.629610, 1.194707, 11.968616
5.623980, -1.110909, 7.307104
-3.519477, 1.441309, 12.974178
0.960075, -0.596156, 9.648632
2.197877, 0.581791, 9.806652
-3.931279, 1.283292, 12.229584
4.946421, -1.060631, 7.592014
-2.571373, 1.278504, 12.361263
-0.984017, -0.002394, 10.635044
3.842694, -0.093374, 9.459492
-4.630386, 1.388637, 12.773067
2.557008, -0.318429, 8.655041
1.266533, 0.454898, 10.062832
-3.881001, 0.943316, 12.358871
4.304775, -0.440533, 9.200916
-2.118869, 1.015141, 11.480198
