-0.090980, 0.251391, 10.532093
-0.181959, 0.337582, 10.608707
-0.119710, 0.378284, 10.618286
-0.112527, 0.555455, 10.611103
-0.105345, 0.538695, 10.647015
-0.107739, 0.636858, 10.608707
-0.093374, 0.624887, 10.584766
-0.040701, 0.620098, 10.510548
-0.081403, 0.608127, 10.493786
-0.093374, 0.670377, 10.517727
-0.071826, 0.691924, 10.407597
-0.105345, 0.641646, 10.450691
-0.119710, 0.706290, 10.402805
-0.124499, 0.720655, 10.469845
-0.079009, 0.600945, 10.314220
-0.117316, 0.624887, 10.421959
-0.179565, 0.610522, 10.486603
-0.129287, 0.586579, 10.594341
-0.208296, 0.505177, 10.627861
-0.155623, 0.514753, 10.632652
-0.174777, 0.476446, 10.630257
-0.201113, 0.371101, 10.730812
-0.225055, 0.347159, 10.699688
-0.189142, 0.280122, 10.776302
-0.342371, 0.189142, 10.809822
-0.330400, 0.193930, 10.764332
-0.450110, 0.239420, 10.795456
-0.423774, 0.131681, 10.721237
-0.418985, 0.028730, 10.644623
-0.387861, -0.064643, 10.546459
-0.414197, -0.134075, 10.374077
-0.277727, -0.158017, 10.362106
-0.205901, -0.102951, 10.309433
-0.107739, -0.110133, 10.335770
0.021548, 0.071826, 10.503365
0.004788, 0.227449, 10.505756
0.043096, 0.277727, 10.558430
0.083797, 0.342371, 10.694901
0.167594, 0.459687, 10.737995
0.119710, 0.459687, 10.723629
0.095768, 0.579397, 10.733208
0.162806, 0.586579, 10.615891
0.134075, 0.567426, 10.663776
0.232238, 0.708684, 10.352528
0.325611, 0.770933, 10.366894
0.349553, 0.830788, 10.309433
0.392649, 0.845153, 10.292675
0.390255, 0.814029, 10.141838
0.430956, 0.711078, 10.046070
0.416591, 0.663194, 10.014946
0.493206, 0.644040, 10.036495
0.409409, 0.509965, 10.187328
0.280122, 0.407014, 10.309433
0.366313, 0.354342, 10.359711
0.179565, 0.330400, 10.505756
0.098162, 0.289698, 10.625469
0.043096, 0.318429, 10.589554
-0.141258, 0.464475, 10.797852
-0.222661, 0.591368, 10.838551
-0.301669, 0.574608, 10.838551
-0.380678, 0.536301, 10.773907
-0.450110, 0.586579, 10.845734
-0.462081, 0.577003, 10.802639
-0.591368, 0.375890, 10.742783
-0.562637, 0.330400, 10.776302
-0.608127, 0.158017, 10.714054
-0.744597, 0.035913, 10.658985
-0.775721, -0.177171, 10.637440
-0.754174, -0.359130, 10.584766
-0.873884, -0.380678, 10.630257
-0.802058, -0.526724, 10.670959
-0.696713, -0.428562, 10.553642
-0.622493, -0.414197, 10.625469
-0.639252, -0.253785, 10.730812
-0.440533, -0.114922, 10.809822
-0.493206, 0.047884, 10.749966
-0.418985, 0.201113, 10.852917
-0.284910, 0.217872, 10.850521
-0.258574, 0.284910, 10.788273
-0.181959, 0.263362, 10.735600
-0.126893, 0.418985, 10.706871
-0.196325, 0.512359, 10.670959
-0.093374, 0.548272, 10.553642
-0.074220, 0.603339, 10.534489
-0.055067, 0.634464, 10.297462
-0.071826, 0.837971, 10.419567
-0.040701, 0.861913, 10.364498
-0.033519, 0.943316, 10.271126
0.023942, 1.012747, 10.244789
0.067038, 1.000776, 10.357319
0.038307, 1.010353, 10.414780
0.050278, 0.905008, 10.412384
0.038307, 0.852336, 10.407597
0.067038, 0.708684, 10.481815
-0.067038, 0.593762, 10.591949
-0.045490, 0.442927, 10.678139
-0.095768, 0.332794, 10.685322
-0.067038, 0.126893, 10.723629
-0.093374, 0.150835, 10.807426
0.009577, 0.079009, 10.630257
-0.098162, 0.093374, 10.819397
0.043096, 0.038307, 10.749966
-0.045490, 0.031125, 10.678139
0.088585, 0.045490, 10.625469
-0.043096, 0.052672, 10.544064
-0.026336, 0.110133, 10.541672
-0.136469, 0.134075, 10.484211
-0.088585, 0.107739, 10.455479
-0.153229, 0.191536, 10.398018
-0.098162, 0.134075, 10.393230
-0.167594, 0.172383, 10.429142
-0.110133, 0.260968, 10.491394
-0.179565, 0.385466, 10.493786
-0.143652, 0.471658, 10.548855
-0.117316, 0.536301, 10.570400
-0.055067, 0.608127, 10.632652
0.050278, 0.617704, 10.718842
0.119710, 0.632069, 10.651806
-0.004788, 0.591368, 10.728420
-0.007183, 0.459687, 10.594341
0.016759, 0.490811, 10.572796
0.021548, 0.433351, 10.606316
-0.050278, 0.395043, 10.517727
-0.043096, 0.337582, 10.450691
-0.076614, 0.220267, 10.378864
-0.057461, 0.272939, 10.319012
-0.079009, 0.318429, 10.421959
0.007183, 0.306458, 10.369289
-0.134075, 0.294487, 10.407597
-0.083797, 0.363919, 10.429142
-0.105345, 0.368707, 10.474632
-0.114922, 0.493206, 10.426750
-0.153229, 0.418985, 10.568008
-0.035913, 0.426168, 10.577583
-0.050278, 0.471658, 10.620678
-0.117316, 0.478840, 10.675747
-0.098162, 0.483629, 10.647015
-0.138864, 0.502782, 10.716446
-0.136469, 0.562637, 10.618286
-0.160412, 0.529119, 10.680534
-0.119710, 0.584185, 10.635044
-0.122104, 0.586579, 10.565613
-0.143652, 0.574608, 10.477028
-0.196325, 0.648829, 10.603920
-0.198719, 0.512359, 10.599133
-0.167594, 0.529119, 10.436325
-0.146046, 0.433351, 10.457874
-0.155623, 0.399832, 10.472240
-0.136469, 0.323217, 10.508152
-0.117316, 0.292093, 10.486603
-0.181959, 0.284910, 10.558430
-0.146046, 0.220267, 10.524910
-0.158017, 0.153229, 10.651806
-0.217872, 0.217872, 10.556034
-0.172383, 0.177171, 10.670959
-0.136469, 0.225055, 10.661381
-0.184354, 0.191536, 10.745178
-0.134075, 0.239420, 10.697292
-0.162806, 0.316035, 10.687717
-0.153229, 0.270545, 10.678139
-0.256180, 0.241814, 10.546459
-0.246603, 0.210690, 10.541672
-0.244209, 0.160412, 10.477028
-0.349553, 0.256180, 10.572796
-0.177171, 0.167594, 10.218452
-0.239420, 0.215478, 10.407597
-0.146046, 0.280122, 10.326191
-0.220267, 0.323217, 10.433933
-0.244209, 0.497994, 10.730812
-0.428562, 0.514753, 10.819397
-0.110133, 0.438139, 10.690113
-0.038307, 0.426168, 10.680534
-0.129287, 0.380678, 10.783485
-0.311246, 0.397438, 10.814610
-0.320823, 0.294487, 10.800243
-0.390255, 0.253785, 10.819397
-0.270545, 0.079009, 10.563217
-0.397438, 0.033519, 10.615891
-0.426168, 0.011971, 10.620678
-0.512359, -0.122104, 10.572796
-0.368707, -0.011971, 10.426750
-0.387861, 0.016759, 10.421959
-0.337582, 0.067038, 10.486603
-0.325611, 0.138864, 10.467449
-1.213861, -0.536301, 10.498573
2.715025, -1.142034, 8.456322
-4.213795, 0.988805, 13.505692
5.588068, -2.063802, 6.876148
-5.681440, 0.699107, 14.235924
3.904943, -0.694319, 7.400478
-4.510675, 1.139640, 13.637375
2.817976, -0.792481, 8.458714
-1.769315, 1.168370, 11.461044
0.363919, 0.339977, 10.158600
-0.790087, 0.450110, 10.793060
-0.205901, 1.031901, 10.699688
0.141258, 0.574608, 10.105927
-0.656011, 1.364695, 10.998962
0.241814, 0.782904, 10.350136
-0.998382, 1.225832, 11.025299
0.023942, 0.964863, 10.359711
-0.984017, 0.981623, 11.360489
0.912191, 0.512359, 9.852142
-0.928950, 1.058237, 11.422737
-0.323217, 0.842759, 10.572796
0.205901, 0.545878, 10.263943
0.043096, 0.727837, 10.666168
0.222661, 0.612916, 10.278309
0.014365, 0.545878, 10.462662
0.076614, 0.780510, 10.512939
0.062249, 0.775721, 10.319012
0.074220, 0.639252, 10.369289
-0.402226, 0.905008, 10.381260
0.567426, 0.617704, 9.617508
-0.536301, 0.775721, 10.182541
0.021548, 0.742203, 10.053253
0.110133, 0.732626, 10.407597
0.033519, 0.634464, 10.450691
0.184354, 0.665588, 10.642227
0.208296, 0.512359, 10.766727
0.232238, 0.519542, 10.941502
0.395043, 0.423774, 10.769119
-0.246603, 0.378284, 11.135433
0.316035, 0.129287, 10.809822
0.122104, -0.069432, 10.884041
0.009577, -0.165200, 10.805035
0.088585, -0.184354, 10.642227
0.014365, -0.268151, 10.587162
0.028730, -0.232238, 10.412384
0.454898, -0.845153, 10.572796
0.038307, -0.878672, 9.806652
0.174777, -1.343147, 10.180145
-1.398214, -0.708684, 11.149799
3.366248, -1.946486, 8.295910
-1.989582, -0.553061, 11.449074
3.330335, -1.055843, 7.735666
-2.126051, 0.667982, 11.839329
1.242591, -0.651223, 9.330204
-1.007959, 0.627281, 11.027695
2.147599, -0.667982, 9.581596
-0.840365, 0.457293, 11.480198
1.438915, 0.756568, 10.240002
-1.046266, 1.367089, 11.719620
1.314417, 0.895432, 10.371681
-0.497994, 1.448492, 11.334152
-0.014365, 1.347936, 10.812214
-0.251391, 1.565808, 10.922348
-0.059855, 0.893037, 10.785881
-0.040701, 1.019930, 10.587162
-0.043096, 0.864307, 10.249577
-0.617704, 0.818817, 10.347740
0.035913, 0.407014, 9.811440
-0.768539, 0.423774, 10.309433
-0.237026, 0.464475, 10.012550
-0.773327, 0.644040, 10.275913
-0.557849, 0.665588, 10.151417
-0.440533, 0.835577, 10.158600
-0.423774, 0.586579, 10.431538
-0.711078, 1.127669, 10.690113
-0.234632, 1.007959, 10.467449
-0.723049, 1.048660, 10.881649
0.007183, 1.022324, 10.776302
-0.519542, 1.309628, 11.085155
-0.445322, 1.101333, 10.958263
-0.433351, 1.063025, 10.491394
-0.457293, 0.837971, 10.512939
-0.588974, 1.223437, 10.958263
-0.385466, 1.034295, 10.773907
-0.708684, 0.964863, 11.070789
-0.258574, 0.732626, 10.891224
-0.565032, 0.579397, 10.824188
-0.337582, 0.428562, 10.673351
-0.402226, 0.289698, 10.615891
-0.272939, 0.122104, 10.568008
-0.402226, -0.126893, 10.603920
-0.426168, -0.215478, 10.682930
-0.586579, -0.392649, 10.584766
-0.361524, -0.909797, 10.860100
0.289698, -1.024718, 10.160992
0.610522, -1.553837, 9.572018
-0.509965, -1.671153, 11.001358
-0.356736, -1.125275, 10.287884
0.524330, -0.466869, 10.058041
-0.565032, -0.943316, 10.893620
0.404620, -0.495600, 9.969456
-0.332794, 0.028730, 10.699688
0.124499, -0.454898, 10.359711
0.598551, -0.718261, 10.536880
0.167594, -0.102951, 10.398018
-0.366313, 0.474052, 11.099522
0.222661, 0.615310, 10.433933
-0.447716, 0.895432, 10.848129
0.203507, 0.174777, 10.563217
-0.938527, 0.912191, 11.087547
0.371101, 0.957681, 10.347740
-0.787692, 0.883461, 11.104309
-0.205901, 0.943316, 11.080368
0.409409, 0.667982, 10.651806
-0.876278, 0.751779, 10.922348
-0.019154, 0.428562, 10.386047
0.215478, 0.153229, 10.000580
0.007183, 0.335188, 10.601524
-0.198719, 0.586579, 10.575188
-0.579397, 0.706290, 10.635044
0.112527, 0.890643, 10.201694
-1.189919, 0.660800, 11.298237
-0.545878, 0.828394, 10.424355
0.045490, 0.967257, 10.369289
-0.131681, 0.739808, 10.302250
-0.179565, 0.859519, 10.642227
-0.816423, 1.019930, 10.508152
-1.304840, 1.323994, 10.749966
-0.023942, 1.048660, 9.907207
-0.114922, 1.321599, 10.199299
0.742203, 1.225832, 10.259155
-0.553061, 1.180342, 10.685322
-0.201113, 1.321599, 10.433933
-0.711078, 0.931345, 11.180923
-0.323217, 0.986411, 10.977417
0.739808, 0.715866, 10.335770
0.028730, 0.677559, 10.541672
-0.169988, 0.402226, 10.761936
-0.588974, 0.469264, 10.699688
-0.411803, 0.181959, 10.639832
-0.359130, -0.076614, 10.785881
0.677559, -0.313640, 10.678139
1.781286, -0.502782, 9.255985
-1.223437, -0.670377, 10.963051
-0.270545, -0.828394, 10.261551
-0.387861, -0.203507, 10.917561
0.957681, -0.706290, 9.935936
0.241814, -0.414197, 10.618286
1.328782, -0.251391, 9.818623
-0.691924, 0.270545, 11.099522
0.761356, 0.172383, 9.947910
-0.586579, -0.320823, 11.276691
0.828394, -0.122104, 10.302250
-0.213084, 0.653617, 11.207260
0.150835, 0.251391, 10.548855
-0.703895, 0.857124, 11.374851
0.502782, 0.033519, 10.125080
-0.641646, 0.402226, 11.085155
-0.002394, 0.476446, 10.479420
-0.500388, 0.624887, 11.159374
0.433351, 0.172383, 10.594341
0.220267, 0.198719, 10.800243
-0.366313, 0.656011, 10.709267
-0.057461, 0.421380, 10.474632
0.349553, -0.002394, 10.244789
0.134075, 0.366313, 10.551247
-0.035913, 0.701501, 10.579979
-0.184354, 0.651223, 10.398018
0.004788, 0.792481, 10.256760
-0.421380, 0.962469, 10.568008
-0.605733, 1.115698, 10.613495
-0.361524, 1.261744, 10.637440
-0.474052, 1.163582, 10.527306
-0.433351, 0.981623, 10.639832
-0.426168, 0.991199, 10.867283
-0.438139, 1.170764, 11.384430
-0.186748, 0.974440, 10.828976
-0.459687, 0.586579, 10.426750
-0.009577, 0.797269, 10.613495
-0.208296, 0.995988, 10.802639
-0.548272, 0.840365, 10.979809
0.014365, 0.670377, 10.639832
-0.263362, 0.603339, 10.924744
-0.304064, 0.471658, 10.905590
-0.328006, 0.442927, 10.625469
-0.339977, 0.328006, 10.510548
-0.361524, 0.201113, 10.668564
-0.723049, 0.000000, 10.869675
-1.474828, 0.349553, 12.107479
1.551443, -1.218649, 9.469067
-1.553837, -0.375890, 11.762714
1.527501, -0.916979, 9.179371
-2.959233, 0.701501, 12.009315
-0.557849, 0.079009, 10.579979
-1.493982, 0.043096, 11.188107
1.247379, -0.591368, 9.742008
-0.502782, -0.088585, 10.697292
-0.227449, -0.172383, 10.369289
-0.023942, -0.325611, 10.450691
-1.235408, 0.294487, 11.372459
-0.198719, 0.730232, 10.572796
-0.804452, 0.833182, 11.097126
0.229843, 0.371101, 10.259155
-0.466869, 0.646435, 11.073185
-0.452504, 0.519542, 10.699688
-0.423774, 1.022324, 10.977417
-0.373495, 0.608127, 10.769119
-0.205901, 0.390255, 10.912773
-0.416591, 0.648829, 10.975021
-0.131681, 0.174777, 10.500969
0.299275, 0.258574, 10.216061
0.213084, 0.110133, 10.635044
-0.138864, 0.375890, 10.706871
0.167594, 0.562637, 10.125080
-0.675165, 0.746991, 10.491394
-0.088585, 0.725443, 10.129868
-0.445322, 0.775721, 10.352528
-0.193930, 0.916979, 10.297462
-0.488417, 0.976834, 10.503365
-0.153229, 0.445322, 10.254368
-0.100556, 0.636858, 10.515335
-0.057461, 0.512359, 10.558430
-0.146046, 0.656011, 10.702084
0.213084, 0.241814, 10.625469
0.153229, 0.179565, 10.639832
0.162806, 0.337582, 10.668564
0.021548, 0.287304, 10.752361
0.150835, 0.222661, 10.649410
0.090980, 0.265756, 10.304646
0.076614, 0.301669, 10.314220
-0.720655, 0.663194, 10.848129
0.299275, 0.672771, 10.311829
-0.354342, 0.636858, 10.517727
-0.122104, 0.457293, 10.632652
-0.545878, 0.512359, 11.039665
-0.071826, 0.423774, 10.508152
0.486023, -0.014365, 10.541672
1.951274, -0.421380, 9.775524
-1.120486, -0.565032, 11.504139
2.188300, -1.316811, 9.107544
-2.317587, 0.282516, 12.488155
2.602497, -1.031901, 8.444351
-1.098938, 0.148441, 11.506535
1.321599, -0.672771, 9.385269
-1.529895, 0.653617, 11.156982
1.185130, -0.011971, 9.459492
-0.191536, -0.883461, 10.884041
0.703895, 0.134075, 9.854534
-0.414197, 0.423774, 10.795456
-0.141258, 0.351948, 10.618286
-0.071826, 0.617704, 10.692505
0.316035, 0.196325, 10.144234
-0.533907, 0.598551, 10.998962
0.256180, 0.814029, 10.400414
-0.459687, 1.077391, 11.051636
-0.138864, 0.936133, 11.121067
-0.526724, 0.840365, 11.319786
-0.232238, 1.110909, 10.709267
-0.462081, 0.730232, 10.766727
0.265756, 0.414197, 10.220848
-0.155623, 0.883461, 10.809822
0.057461, 1.007959, 10.405201
-0.811635, 1.288081, 10.740391
-0.028730, 0.950498, 10.007763
-0.660800, 1.012747, 10.460266
-0.811635, 0.773327, 10.800243
-0.620098, 0.746991, 10.443508
0.102951, 0.474052, 10.364498
-0.313640, 0.368707, 10.884041
0.158017, 0.457293, 10.742783
-0.699107, 0.553061, 10.941502
-0.148441, 0.423774, 10.524910
-0.064643, 0.452504, 10.872070
-0.119710, 0.272939, 10.891224
0.390255, 0.311246, 10.615891
-0.272939, 0.155623, 11.168953
-0.205901, 0.043096, 11.073185
-0.112527, 0.141258, 10.682930
-0.268151, -0.179565, 10.445904
-0.282516, -0.287304, 10.603920
2.025495, -1.841141, 9.129093
-3.428497, 0.344765, 12.145786
5.688623, -2.624045, 6.327875
-5.027824, 0.821211, 13.601460
4.311958, -1.484405, 7.809887
-4.649540, 0.763750, 12.480976
4.484341, -1.783680, 6.864178
-3.564966, 0.090980, 12.706028
3.275269, -1.855506, 8.149864
-1.345541, 0.244209, 11.384430
2.580950, -1.443704, 9.066841
-1.843535, 0.814029, 11.870453
2.509124, -0.363919, 8.841785
-1.798046, 0.447716, 12.021286
1.908179, -0.114922, 9.722855
-1.592144, 1.029507, 11.669338
1.283292, 0.792481, 10.328587
-0.656011, 1.031901, 11.549629
0.950498, 0.380678, 10.319012
-1.098938, 1.297657, 11.434708
1.055843, 0.464475, 10.002975
-0.725443, 0.912191, 11.039665
1.314417, 0.667982, 9.792286
-0.644040, 0.995988, 11.109097
0.466869, 0.931345, 9.988609
-0.495600, 1.065420, 10.266338
-0.275333, 1.022324, 10.170570
-0.569820, 1.240197, 10.077194
-0.339977, 1.218649, 10.005371
-1.065420, 1.723825, 10.424355
-0.217872, 0.928950, 9.868900
-0.634464, 1.340753, 10.254368
-0.325611, 1.230620, 10.333374
-0.656011, 1.434127, 11.070789
0.047884, 1.024718, 10.615891
-0.220267, 0.916979, 11.034878
-0.062249, 0.893037, 11.195290
-0.021548, 0.648829, 11.070789
0.280122, 0.296881, 10.975021
0.306458, 0.351948, 10.845734
0.260968, 0.160412, 11.089943
-0.059855, 0.289698, 10.867283
0.253785, 0.105345, 10.553642
-0.248997, 0.079009, 10.625469
-0.299275, 0.009577, 10.505756
-0.277727, 0.299275, 10.465057
-0.280122, 0.289698, 10.374077
-0.172383, 0.289698, 10.125080
-0.457293, 0.203507, 10.307037
-0.347159, 0.174777, 10.268730
-0.047884, 0.131681, 10.366894
-0.229843, 0.090980, 10.328587
0.047884, 0.059855, 10.381260
0.114922, 0.090980, 10.522518
-0.100556, -0.011971, 10.845734
0.181959, -0.009577, 10.558430
0.031125, -0.131681, 10.699688
0.181959, -0.172383, 10.644623
-0.011971, 0.002394, 10.874466
-0.004788, 0.023942, 10.819397
0.023942, -0.033519, 10.737995
-0.136469, 0.124499, 10.709267
-0.062249, -0.052672, 10.579979
-0.445322, -0.031125, 9.981426
-0.320823, -0.016759, 10.024525
-0.225055, 0.110133, 10.000580
-0.143652, 0.210690, 10.378864
-0.471658, 0.246603, 10.658985
-0.107739, -0.019154, 10.668564
-0.409409, -0.035913, 10.709267
0.335188, -0.859519, 10.297462
-0.509965, -0.574608, 10.668564
0.215478, 0.258574, 10.390835
-0.555455, 0.193930, 11.094730
-0.799664, 0.294487, 11.322182
-0.670377, 0.306458, 11.556812
-1.302446, 0.052672, 11.923126
0.040701, 0.203507, 11.501747
0.246603, 0.141258, 11.049240
0.114922, 0.375890, 11.176136
-0.043096, 0.392649, 10.924744
-0.541090, 0.409409, 10.960655
0.031125, 0.124499, 10.510548
-0.526724, 0.553061, 10.599133
0.301669, 0.071826, 10.280704
0.217872, 0.586579, 9.830593
0.423774, 0.344765, 9.215282
-0.014365, 0.653617, 9.179371
-0.189142, 0.617704, 9.018959
-1.244985, 0.811635, 9.655815
-1.122880, 1.233014, 10.141838
-0.421380, 1.125275, 10.002975
-0.131681, 1.295263, 10.251972
-1.070208, 1.534683, 11.394005
-0.744597, 1.134851, 11.101913
-0.181959, 1.278504, 11.432312
-0.500388, 0.893037, 11.666946
0.294487, 0.864307, 11.473015
0.234632, 0.670377, 11.262325
-0.545878, 0.871490, 11.700466
0.383072, 0.715866, 10.915165
-0.387861, 0.476446, 11.192894
0.289698, 0.471658, 10.747574
-0.205901, 0.220267, 10.611103
0.004788, 0.253785, 10.196907
-0.117316, 0.131681, 9.921574
-0.454898, 0.093374, 9.847351
-0.191536, 0.502782, 9.916782
-0.292093, 0.150835, 9.974243
-0.296881, 0.215478, 10.079590
0.189142, 0.136469, 9.983822
-0.395043, 0.086191, 10.350136
-0.337582, 0.148441, 10.407597
-0.380678, 0.351948, 10.623074
0.260968, 0.158017, 10.668564
0.222661, 0.263362, 10.953472
0.282516, 0.248997, 11.092339
0.450110, -0.019154, 11.137829
0.289698, -0.110133, 10.998962
0.191536, -0.064643, 10.448296
0.380678, -0.201113, 10.074802
0.852336, -1.039083, 8.808270
0.433351, 0.677559, 9.842564
-2.169147, 1.194707, 12.002132
2.573767, 0.524330, 9.038113
-0.112527, 0.253785, 10.929531
-0.907403, 0.636858, 11.066002
-0.536301, 1.134851, 11.695675
0.430956, -0.177171, 10.821793
-0.849942, 0.248997, 11.834541
-0.009577, -0.265756, 10.850521
0.354342, -0.416591, 10.323799
-0.112527, -0.555455, 10.757149
-0.016759, -0.490811, 10.378864
0.397438, -0.366313, 10.477028
-0.136469, -0.232238, 10.620678
0.062249, 0.201113, 10.127472
-0.093374, 0.134075, 10.096348
0.215478, -0.083797, 9.928757
0.502782, 0.414197, 9.888054
-0.641646, 0.775721, 10.388443
-0.725443, 0.830788, 10.448296
-0.229843, 0.550666, 10.369289
-0.679953, 0.897826, 10.642227
-1.012747, 1.323994, 10.975021
-0.531513, 1.261744, 10.934319
-0.541090, 1.084573, 11.255142
0.165200, 1.029507, 11.003750
-0.670377, 1.051054, 11.362881
0.430956, 0.725443, 10.809822
-0.538695, 0.818817, 11.530476
-0.543484, 1.027112, 11.561600
-0.313640, 0.936133, 11.530476
-0.122104, 0.720655, 11.097126
0.031125, 0.572214, 10.584766
-0.481235, 0.634464, 10.352528
-0.725443, 0.521936, 10.362106
-0.943316, 0.565032, 10.381260
-0.723049, 0.758962, 10.192116
-0.735020, 0.608127, 10.328587
-0.186748, 0.371101, 10.242397
-0.466869, 0.545878, 10.338165
-0.703895, 0.533907, 10.445904
-0.325611, 0.402226, 10.553642
-0.359130, 0.497994, 10.862495
-0.299275, 0.706290, 11.058819
-0.555455, 0.553061, 11.130646
0.033519, 0.476446, 11.027695
-0.248997, 0.366313, 10.639832
-0.754174, 0.351948, 10.433933
-0.153229, 0.213084, 9.821014
0.622493, -0.098162, 9.828197
-1.460463, 0.854730, 11.516109
0.378284, 1.278504, 10.742783
-0.790087, 0.914585, 11.556812
-1.029507, 0.399832, 11.635822
-0.677559, 0.919374, 11.932701
0.248997, 0.395043, 11.123463
0.095768, -0.395043, 11.264721
-0.186748, -0.215478, 11.018116
-0.486023, -0.366313, 10.888828
-0.620098, -0.615310, 10.570400
-0.220267, -0.866701, 10.369289
0.483629, -0.907403, 9.636662
-0.052672, -0.751779, 9.753979
0.423774, -0.304064, 9.636662
-0.711078, -0.337582, 9.907207
0.299275, -0.366313, 9.387665
0.040701, -0.155623, 9.792286
-0.117316, -0.172383, 9.603142
-0.416591, 0.574608, 10.067619
-0.287304, 0.533907, 10.160992
-0.110133, 0.229843, 10.467449
-0.701501, 0.804452, 10.960655
-0.117316, 0.857124, 11.348518
0.234632, 0.416591, 11.252750
0.016759, 0.663194, 11.676521
-0.294487, 0.936133, 11.832146
0.055067, 0.486023, 11.089943
0.289698, 0.557849, 10.793060
-0.093374, 0.414197, 10.862495
0.653617, 0.129287, 10.072407
0.289698, 0.184354, 10.093956
-0.095768, 0.418985, 9.940727
-0.411803, 0.385466, 9.828197
-0.428562, 0.363919, 9.694122
-0.407014, 0.349553, 9.789890
-0.354342, 0.320823, 9.785103
-0.328006, 0.553061, 10.050858
-0.215478, 0.234632, 10.211269
-0.304064, 0.402226, 10.453087
-0.007183, 0.622493, 10.529701
0.007183, 0.562637, 10.723629
0.007183, 0.531513, 9.715672
-0.076614, 0.593762, 10.395626
-0.905008, 1.206678, 11.516109
-0.014365, 1.225832, 11.295845
0.033519, 1.120486, 11.652580
-0.153229, 0.869095, 11.954250
0.289698, 0.995988, 11.518505
1.965640, -0.960075, 9.205708
-1.144428, 1.189919, 10.778698
-1.570596, 1.958457, 11.104309
0.847548, 1.149217, 9.009380
-0.660800, 0.402226, 11.123463
0.287304, 0.639252, 9.299080
-0.921768, 1.345541, 11.930309
0.663194, -0.758962, 9.742008
-1.508347, 0.160412, 12.095509
0.418985, -0.244209, 10.117897
0.052672, -0.275333, 10.204086
0.658406, -0.241814, 9.957485
-0.102951, -0.268151, 10.199299
1.908179, -0.524330, 9.375694
0.100556, -0.146046, 10.448296
-0.052672, 0.471658, 10.393230
-0.349553, 0.143652, 10.409988
-0.093374, 0.368707, 10.398018
-0.380678, 0.414197, 10.704475
-0.900220, 0.706290, 10.354923
