0.227449, -0.220267, 10.769119
0.296881, -0.146046, 10.378864
0.225055, -0.344765, 10.510548
0.160412, -0.356736, 10.218452
0.383072, 0.000000, 9.904812
0.196325, -0.294487, 9.950302
0.153229, -0.304064, 10.084377
0.335188, 0.043096, 10.060436
0.373495, -0.277727, 10.005371
0.222661, -0.184354, 10.376472
0.304064, -0.189142, 10.275913
0.471658, -0.086191, 10.374077
0.225055, -0.146046, 10.838551
0.258574, -0.148441, 10.721237
1.197101, -0.090980, 7.596804
-0.239420, 0.196325, 11.245567
0.727837, -0.924162, 11.221622
1.386243, -0.658406, 11.597515
-0.418985, -0.644040, 15.612591
1.699883, -0.696713, 11.757927
1.429338, 0.787692, 10.668564
0.656011, -0.466869, 11.279083
-0.007183, -1.280898, 11.547237
-0.062249, 0.469264, 10.766727
0.636858, 0.067038, 9.378090
0.356736, -0.330400, 9.758766
0.043096, 0.150835, 10.599133
0.105345, -0.296881, 10.644623
-0.265756, 0.481235, 10.479420
-0.330400, 0.301669, 10.093956
0.191536, -0.100556, 9.732430
-0.093374, 0.517148, 9.694122
0.335188, -0.134075, 10.113110
0.354342, -0.450110, 10.436325
0.639252, 0.141258, 10.469845
0.497994, -0.093374, 10.903194
0.177171, -0.014365, 11.156982
0.505177, 0.541090, 10.766727
0.387861, 0.064643, 10.682930
0.316035, 0.057461, 11.121067
0.251391, 0.052672, 10.896011
0.196325, -0.028730, 10.855312
0.086191, -0.095768, 10.994175
0.213084, -0.225055, 10.692505
0.373495, -0.167594, 10.141838
0.359130, 0.074220, 10.436325
0.239420, -0.354342, 10.532093
0.332794, -0.174777, 10.500969
0.402226, 0.167594, 10.340557
0.330400, -0.282516, 10.230423
0.404620, 0.031125, 10.259155
0.299275, -0.074220, 10.417171
0.093374, 0.019154, 10.737995
0.335188, -0.172383, 10.817005
0.380678, -0.035913, 10.814610
0.313640, -0.143652, 10.527306
0.658406, -0.275333, 9.165005
0.110133, -0.320823, 10.805035
0.476446, -0.794875, 10.728420
0.962469, -0.988805, 11.030087
0.828394, 0.234632, 10.903194
0.763750, -0.090980, 10.445904
0.555455, -0.397438, 11.070789
0.141258, -0.773327, 11.501747
0.220267, -0.900220, 11.219231
0.387861, -0.079009, 10.457874
0.418985, -0.162806, 9.816227
0.239420, -0.325611, 9.919178
-0.134075, 0.009577, 10.290279
-0.239420, -0.222661, 10.249577
-0.158017, -0.225055, 10.271126
0.004788, -0.112527, 10.225636
0.349553, -0.222661, 9.962273
0.246603, -0.172383, 10.196907
0.342371, -0.016759, 10.407597
0.275333, -0.227449, 10.687717
0.246603, -0.136469, 10.955868
0.330400, -0.095768, 10.972626
0.347159, -0.062249, 10.905590
0.277727, 0.158017, 10.814610
0.155623, 0.057461, 10.781090
-0.028730, -0.050278, 10.967838
0.033519, 0.028730, 10.927135
-0.043096, -0.134075, 10.761936
-0.007183, -0.162806, 10.635044
0.064643, -0.031125, 10.400414
0.119710, -0.205901, 10.378864
0.136469, -0.165200, 10.510548
0.064643, -0.280122, 10.376472
0.533907, 0.117316, 8.255207
0.047884, 0.119710, 10.304646
-0.814029, -0.497994, 11.997345
0.397438, -0.627281, 9.598354
0.823606, 0.557849, 9.624691
0.459687, -0.450110, 10.242397
0.541090, -0.021548, 11.224018
-0.043096, -0.251391, 12.234371
-0.174777, -0.548272, 12.318169
-0.028730, 0.167594, 11.300632
0.507571, 0.356736, 9.969456
0.248997, 0.019154, 10.132263
-0.160412, -0.081403, 10.800243
0.000000, -0.213084, 10.828976
0.131681, -0.268151, 10.637440
-0.083797, -0.301669, 10.398018
0.459687, -0.189142, 9.653423
0.433351, 0.067038, 9.603142
0.213084, -0.186748, 9.945515
0.239420, -0.277727, 10.055649
0.213084, -0.220267, 10.194511
0.210690, -0.347159, 10.338165
0.174777, -0.282516, 10.632652
0.251391, 0.141258, 10.498573
0.232238, -0.088585, 10.752361
0.248997, -0.306458, 11.295845
0.177171, -0.155623, 11.276691
0.531513, -0.277727, 11.125854
0.265756, -0.395043, 11.173740
0.435745, -0.332794, 10.951080
0.615310, -0.222661, 10.658985
0.452504, -0.263362, 10.587162
0.323217, -0.411803, 10.819397
0.442927, -0.433351, 10.474632
0.440533, -0.134075, 10.216061
0.306458, -0.347159, 10.038887
0.208296, -0.248997, 9.998188
0.349553, -0.050278, 10.010159
0.169988, -0.174777, 10.058041
-0.011971, 0.428562, 8.650249
0.617704, 0.313640, 8.044518
-1.374272, -0.459687, 12.239159
0.703895, -0.960075, 11.458649
1.079785, -0.067038, 10.975021
0.993594, 0.229843, 11.475410
1.685518, -1.618481, 7.331047
1.458069, -0.119710, 9.148247
-0.610522, -0.390255, 13.215996
0.433351, 0.234632, 12.562378
0.617704, -0.342371, 11.386826
0.565032, 0.059855, 10.014946
0.342371, -0.146046, 10.235214
-0.234632, 0.481235, 10.158600
-0.062249, -0.064643, 9.773132
-0.363919, -0.373495, 9.452309
-0.258574, 0.081403, 9.258377
0.323217, 0.136469, 9.270348
0.239420, -0.366313, 9.648632
0.486023, -0.361524, 9.921574
0.536301, -0.196325, 10.019733
0.486023, 0.225055, 10.498573
0.225055, -0.119710, 11.188107
0.459687, 0.016759, 11.077972
0.641646, 0.438139, 11.200077
0.474052, 0.086191, 11.549629
0.232238, 0.289698, 11.745953
0.304064, 0.342371, 11.506535
0.289698, 0.023942, 11.494564
0.095768, -0.126893, 11.398796
0.478840, -0.112527, 10.625469
0.299275, -0.213084, 10.340557
0.306458, -0.248997, 10.359711
0.105345, -0.320823, 10.275913
0.280122, -0.256180, 9.883266
0.306458, -0.383072, 9.859322
0.306458, -0.421380, 9.655815
0.344765, -0.181959, 9.622295
0.560243, 0.162806, 7.105991
0.112527, -0.246603, 9.928757
-0.818817, -0.627281, 11.963825
1.795651, -0.330400, 7.915232
-0.086191, 0.624887, 11.738773
0.102951, 0.471658, 12.490551
0.780510, 0.366313, 12.205643
0.397438, 0.047884, 12.835316
0.306458, -0.962469, 12.770672
0.344765, -0.447716, 11.884819
0.567426, 0.014365, 10.611103
0.416591, -0.311246, 10.283096
0.083797, -0.275333, 10.668564
0.088585, -0.160412, 10.235214
0.095768, -0.438139, 9.818623
-0.361524, -0.524330, 9.775524
0.134075, -0.052672, 8.963890
0.043096, 0.114922, 9.083603
-0.136469, -0.562637, 9.325417
0.064643, -0.251391, 9.643845
0.071826, -0.150835, 9.658211
0.040701, -0.409409, 10.230423
-0.014365, -0.438139, 10.824188
0.280122, -0.148441, 10.848129
0.289698, -0.040701, 11.508930
0.181959, -0.179565, 11.865665
0.457293, 0.021548, 11.839329
0.526724, -0.002394, 11.772289
0.229843, -0.088585, 11.884819
0.232238, -0.155623, 11.475410
0.380678, -0.038307, 10.833763
0.239420, -0.028730, 10.579979
-0.076614, -0.244209, 10.517727
0.093374, -0.258574, 10.017342
0.050278, -0.112527, 9.722855
-0.090980, -0.328006, 9.739613
-1.209072, -0.311246, 11.137829
0.780510, -1.031901, 9.519348
0.677559, -0.263362, 10.319012
0.938527, 0.399832, 10.647015
0.713472, -0.426168, 11.353306
0.538695, -0.191536, 13.036430
-0.033519, -0.572214, 13.469780
0.205901, -0.521936, 12.459427
0.658406, 0.507571, 11.202469
0.375890, -0.244209, 10.611103
0.052672, -0.232238, 10.560825
-0.186748, 0.098162, 10.599133
0.033519, -0.416591, 10.038887
-0.150835, -0.404620, 9.600750
-0.021548, -0.227449, 9.385269
0.246603, -0.045490, 9.129093
0.112527, -0.191536, 9.289501
0.323217, -0.478840, 9.368511
0.452504, -0.079009, 9.385269
0.292093, -0.016759, 9.811440
0.272939, -0.253785, 10.544064
0.320823, 0.016759, 10.699688
0.438139, 0.220267, 10.922348
0.328006, -0.131681, 11.559208
0.399832, 0.052672, 11.913548
0.538695, -0.083797, 11.834541
0.371101, -0.215478, 12.006924
0.402226, -0.220267, 11.844116
0.603339, -0.308852, 11.204865
0.610522, -0.244209, 10.831367
0.416591, -0.359130, 10.759544
0.457293, -0.409409, 10.314220
0.328006, -0.378284, 9.940727
0.292093, -0.375890, 9.895237
0.095768, -0.454898, 9.576809
0.325611, -0.043096, 9.234436
0.246603, -0.220267, 9.337387
0.114922, -0.217872, 9.679756
0.093374, -0.141258, 9.789890
0.222661, -0.141258, 9.765949
0.696713, 0.344765, 6.677429
-0.208296, 0.014365, 11.161770
0.842759, -0.931345, 10.785881
0.179565, 0.026336, 12.691666
1.065420, 0.849942, 12.919113
1.091756, 0.299275, 12.222401
1.558625, -0.016759, 12.521675
0.577003, -0.847548, 12.909538
0.205901, -0.414197, 12.691666
0.711078, 0.459687, 10.963051
0.782904, 0.237026, 9.880871
-0.143652, 0.004788, 9.710884
-0.129287, 0.055067, 9.648632
-0.335188, -0.167594, 9.500195
-0.330400, -0.272939, 9.162609
-0.397438, -0.248997, 9.153034
-0.002394, 0.158017, 8.578426
0.090980, 0.088585, 8.920795
0.076614, -0.277727, 9.526527
0.368707, -0.392649, 9.993397
0.773327, -0.201113, 10.196907
0.457293, -0.141258, 11.166557
0.366313, -0.079009, 11.631031
0.529119, 0.493206, 11.748348
0.524330, 0.126893, 12.076355
0.363919, -0.050278, 12.409149
0.433351, 0.229843, 11.863270
0.356736, 0.064643, 11.798626
0.117316, -0.158017, 11.643005
0.143652, -0.067038, 11.070789
0.229843, -0.107739, 10.412384
0.167594, -0.191536, 10.098743
0.074220, -0.385466, 9.923965
0.272939, -0.318429, 9.485828
0.119710, -0.265756, 9.423580
-0.026336, -0.538695, 9.323021
0.114922, -0.239420, 9.315838
0.196325, -0.198719, 9.287109
0.055067, -0.421380, 9.873688
0.043096, -0.287304, 10.125080
0.304064, 0.320823, 7.984663
0.464475, 0.105345, 10.153809
-1.821988, -0.861913, 13.515270
1.771709, -0.828394, 9.308655
1.331176, 0.577003, 10.429142
0.869095, 0.466869, 11.880032
0.816423, -0.205901, 12.497734
0.749385, -0.574608, 13.357254
-0.019154, -1.094150, 13.390770
0.308852, -0.536301, 11.492168
0.835577, 0.009577, 10.405201
0.380678, -0.222661, 9.629478
-0.131681, -0.366313, 9.591171
-0.311246, 0.232238, 9.179371
-0.184354, -0.304064, 8.626308
-0.579397, -0.399832, 9.217678
-0.536301, -0.268151, 8.851364
0.339977, 0.165200, 8.633492
-0.126893, -0.184354, 9.160217
0.124499, -0.265756, 9.931149
0.184354, -0.359130, 10.103531
0.454898, -0.076614, 10.737995
0.260968, -0.627281, 11.812992
0.442927, -0.071826, 11.868057
0.608127, 0.153229, 12.097900
0.208296, -0.193930, 12.540829
0.395043, 0.119710, 12.342110
0.490811, -0.019154, 11.724407
0.193930, -0.287304, 11.681313
0.011971, -0.215478, 11.537659
0.246603, -0.124499, 10.493786
0.215478, 0.002394, 9.976639
0.074220, -0.270545, 9.864113
-0.102951, -0.234632, 9.442734
0.148441, -0.124499, 9.287109
-0.026336, -0.301669, 9.368511
-0.014365, -0.347159, 9.394848
0.292093, 0.102951, 9.083603
0.134075, -0.167594, 9.495403
0.098162, -0.354342, 10.081985
0.248997, -0.052672, 10.235214
0.548272, 0.351948, 8.437168
0.644040, 0.102951, 10.508152
-1.319205, -0.538695, 13.575127
1.134851, -0.533907, 10.728420
1.467646, -1.027112, 10.682930
2.015918, 0.588974, 9.674969
0.565032, 0.497994, 11.762714
0.373495, 0.241814, 13.508087
-0.229843, -1.091756, 13.311764
0.610522, 0.057461, 11.473015
0.778116, -0.028730, 9.923965
0.086191, -0.167594, 9.555260
-0.110133, -0.215478, 9.416397
-0.076614, -0.004788, 8.872913
-0.100556, -0.205901, 8.762779
-0.277727, -0.502782, 8.825027
-0.126893, -0.086191, 8.633492
0.143652, 0.201113, 8.956707
0.117316, -0.404620, 9.579201
0.493206, -0.100556, 10.031704
0.483629, -0.162806, 10.354923
0.533907, 0.062249, 11.068394
0.272939, -0.248997, 11.901577
0.732626, 0.002394, 11.944672
0.766145, 0.253785, 12.191277
0.452504, -0.181959, 12.696453
0.517148, 0.141258, 12.176910
0.653617, 0.000000, 11.669338
0.304064, -0.289698, 11.616669
0.225055, -0.339977, 11.212048
0.533907, -0.174777, 10.129868
0.349553, -0.272939, 9.768345
0.138864, -0.306458, 9.677364
0.191536, -0.256180, 9.320629
0.270545, -0.179565, 9.071632
-0.031125, -0.469264, 9.114727
0.045490, -0.196325, 9.181763
0.234632, -0.136469, 9.176975
0.208296, -0.222661, 9.739613
0.138864, -0.320823, 10.187328
0.316035, -0.009577, 9.698910
0.909797, 0.538695, 7.704542
-1.072602, -0.136469, 12.919113
1.043872, -0.450110, 12.966999
0.634464, 0.888249, 11.180923
-0.294487, 0.758962, 13.864822
0.950498, -0.675165, 11.801022
1.587356, -0.471658, 11.429920
0.505177, -0.727837, 12.567165
0.088585, -0.921768, 11.848904
0.442927, -0.076614, 10.903194
0.227449, -0.476446, 10.625469
0.304064, -0.533907, 9.263168
-0.033519, 0.251391, 8.999805
-0.009577, 0.158017, 8.628704
-0.289698, -0.083797, 8.781933
-0.486023, -0.296881, 9.018959
0.112527, 0.179565, 8.501812
0.007183, -0.023942, 9.150639
0.052672, -0.435745, 9.823410
0.217872, -0.179565, 10.280704
0.332794, -0.325611, 10.522518
0.509965, -0.368707, 11.690887
0.478840, -0.181959, 11.846512
0.735020, 0.311246, 12.050018
0.277727, 0.126893, 12.255920
0.268151, 0.040701, 12.370842
0.557849, 0.162806, 11.803413
0.339977, -0.112527, 11.494564
0.098162, -0.292093, 11.468227
0.165200, -0.301669, 10.788273
0.265756, -0.028730, 10.113110
-0.093374, -0.325611, 9.794678
-0.083797, -0.217872, 9.533710
0.232238, -0.454898, 9.272743
0.055067, -0.332794, 9.241619
-0.038307, -0.476446, 9.387665
0.143652, -0.019154, 9.265560
0.155623, -0.028730, 9.380482
0.225055, -0.112527, 10.014946
0.131681, -0.208296, 10.520123
0.263362, 0.244209, 10.563217
0.287304, 0.378284, 8.595184
0.486023, -0.014365, 10.855312
-1.101333, -0.833182, 13.690048
0.033519, -0.493206, 13.584702
-0.028730, -0.663194, 13.783421
0.837971, 0.246603, 13.261486
0.984017, -0.435745, 11.695675
0.586579, -0.617704, 12.418724
-0.136469, -1.031901, 12.069172
0.629675, 0.055067, 10.582371
0.447716, -0.440533, 10.287884
0.016759, -0.158017, 9.354145
0.083797, -0.107739, 8.908825
-0.222661, 0.000000, 9.117119
-0.409409, -0.081403, 8.923191
-0.344765, -0.035913, 8.930374
-0.256180, -0.088585, 8.726864
-0.110133, 0.155623, 9.126698
0.138864, -0.603339, 9.727642
0.411803, -0.495600, 10.366894
0.457293, -0.277727, 10.824188
0.629675, -0.141258, 11.350910
0.356736, -0.141258, 11.987770
0.584185, 0.009577, 12.152969
0.447716, 0.076614, 12.275074
0.565032, -0.299275, 12.160152
0.371101, 0.172383, 11.887211
0.349553, 0.134075, 11.607090
0.284910, 0.045490, 11.326969
0.112527, -0.112527, 10.852917
0.196325, -0.016759, 10.086773
-0.043096, -0.246603, 9.765949
0.134075, -0.220267, 9.627087
0.112527, -0.445322, 9.382877
0.299275, -0.107739, 9.406818
0.100556, -0.292093, 9.330204
0.143652, -0.181959, 9.157822
0.339977, 0.119710, 9.476250
0.186748, -0.438139, 10.002975
0.313640, -0.184354, 10.498573
0.351948, -0.090980, 10.663776
0.536301, -0.083797, 11.025299
0.440533, 0.359130, 8.906429
0.641646, 0.220267, 11.255142
-0.351948, -0.746991, 13.500904
0.632069, -0.538695, 12.217613
1.429338, -0.701501, 10.551247
2.035071, 0.265756, 9.895237
1.247379, -0.141258, 10.922348
0.359130, 0.043096, 12.811375
-0.043096, -0.687136, 12.026077
0.447716, -0.114922, 10.888828
0.462081, -0.311246, 9.773132
0.134075, -0.251391, 9.078812
0.136469, -0.136469, 8.882488
-0.268151, 0.023942, 9.114727
-0.167594, -0.208296, 8.939949
-0.136469, -0.292093, 9.165005
-0.112527, -0.227449, 9.311050
0.248997, -0.045490, 9.624691
0.150835, -0.275333, 10.168175
0.454898, -0.052672, 10.591949
0.615310, -0.220267, 11.154587
0.500388, -0.299275, 11.659763
0.596156, -0.179565, 11.935097
0.778116, -0.162806, 12.148182
0.634464, -0.141258, 12.054806
0.723049, -0.131681, 12.018894
0.524330, 0.023942, 11.635822
0.435745, 0.050278, 11.314999
0.172383, -0.184354, 10.850521
0.069432, -0.191536, 10.508152
0.112527, -0.177171, 9.988609
-0.047884, -0.165200, 9.428368
0.035913, -0.153229, 9.466675
0.045490, -0.332794, 9.330204
0.095768, -0.155623, 9.337387
0.162806, -0.328006, 9.425972
0.160412, -0.165200, 9.562443
0.306458, -0.181959, 9.926361
0.270545, -0.239420, 10.261551
0.282516, -0.045490, 10.711658
0.402226, -0.100556, 11.010933
0.450110, -0.011971, 11.281479
0.328006, -0.088585, 11.573570
0.318429, 0.028730, 11.501747
0.320823, 0.000000, 11.805809
0.196325, -0.093374, 11.609486
0.280122, -0.083797, 11.389217
0.241814, -0.062249, 10.967838
0.260968, -0.114922, 10.673351
0.141258, -0.229843, 10.512939
0.158017, -0.179565, 10.002975
0.217872, -0.256180, 9.926361
0.126893, -0.160412, 9.703701
0.067038, -0.229843, 9.727642
0.090980, -0.122104, 9.651028
-0.011971, -0.193930, 9.756371
-0.016759, -0.143652, 9.864113
0.119710, -0.136469, 10.144234
0.131681, -0.069432, 10.330982
0.167594, -0.172383, 10.759544
0.244209, -0.069432, 11.034878
0.292093, -0.193930, 11.291058
0.275333, -0.083797, 11.621456
0.354342, -0.138864, 11.621456
0.433351, -0.081403, 11.535263
0.426168, -0.263362, 11.401188
0.328006, -0.131681, 11.192894
0.335188, -0.198719, 10.802639
0.268151, -0.107739, 10.575188
0.196325, -0.167594, 10.335770
0.100556, -0.215478, 10.014946
0.114922, -0.208296, 9.739613
0.031125, -0.248997, 9.768345
0.031125, -0.220267, 9.730038
0.007183, -0.215478, 9.698910
0.134075, -0.172383, 9.806652
0.102951, -0.248997, 10.024525
0.306458, -0.215478, 10.232819
0.232238, -0.217872, 10.560825
0.325611, -0.150835, 10.843342
0.351948, -0.251391, 11.089943
0.490811, -0.196325, 11.190498
0.378284, -0.225055, 11.343727
0.416591, -0.100556, 11.300632
0.407014, -0.162806, 11.250355
0.335188, -0.117316, 11.116280
0.301669, -0.234632, 10.936714
0.337582, -0.074220, 10.740391
0.237026, -0.177171, 10.465057
0.184354, -0.172383, 10.263943
0.169988, -0.198719, 10.153809
0.122104, -0.177171, 9.859322
0.095768, -0.186748, 9.952698
0.146046, -0.110133, 9.895237
0.318429, -0.181959, 9.880871
0.258574, -0.124499, 10.022129
0.258574, -0.131681, 10.230423
0.304064, -0.196325, 10.558430
0.308852, -0.148441, 10.637440
0.296881, -0.150835, 10.922348
0.399832, -0.081403, 10.922348
0.366313, -0.122104, 11.018116
0.387861, -0.019154, 11.104309
0.766145, -0.770933, 11.207260
0.536301, -0.332794, 10.412384
0.258574, -0.268151, 10.749966
0.280122, 0.193930, 10.850521
0.193930, -0.047884, 10.577583
0.469264, -0.021548, 10.603920
0.320823, -0.450110, 10.240002
0.356736, -0.359130, 10.172962
0.351948, -0.062249, 10.127472
0.189142, -0.071826, 10.098743
0.181959, -0.213084, 10.244789
0.289698, -0.131681, 10.319012
0.351948, -0.114922, 10.208878
0.328006, -0.117316, 10.522518
0.184354, 0.000000, 10.575188
0.363919, 0.007183, 10.702084
0.351948, 0.043096, 10.821793
0.335188, -0.045490, 11.020512
0.387861, -0.119710, 11.044453
0.428562, -0.107739, 10.929531
0.378284, -0.107739, 10.929531
0.316035, -0.038307, 10.852917
0.395043, -0.052672, 10.673351
0.356736, -0.217872, 10.532093
0.316035, -0.260968, 10.426750
0.256180, -0.181959, 10.366894
0.248997, -0.251391, 10.328587
0.225055, -0.196325, 10.261551
0.287304, -0.026336, 10.201694
0.234632, -0.229843, 10.187328
0.284910, -0.090980, 10.352528
0.260968, -0.076614, 10.407597
0.304064, -0.201113, 10.405201
0.260968, -0.079009, 10.532093
0.339977, -0.184354, 10.661381
0.380678, -0.126893, 10.759544
0.368707, -0.081403, 10.924744
0.313640, -0.193930, 10.843342
0.373495, -0.177171, 10.845734
0.323217, -0.119710, 10.805035
0.359130, -0.208296, 10.749966
0.335188, -0.141258, 10.623074
0.289698, -0.148441, 10.565613
0.210690, -0.239420, 10.529701
0.210690, -0.098162, 10.472240
0.174777, -0.181959, 10.426750
0.248997, -0.191536, 10.345345
0.193930, -0.090980, 10.352528
0.179565, -0.179565, 10.347740
0.153229, -0.102951, 10.383652
0.227449, -0.193930, 10.460266
0.232238, -0.181959, 10.599133
0.203507, -0.150835, 10.632652
0.339977, -0.179565, 10.754753
0.239420, -0.136469, 10.654198
0.308852, -0.098162, 10.749966
0.234632, -0.153229, 10.747574
0.229843, -0.071826, 10.809822
0.301669, -0.213084, 10.728420
0.181959, -0.155623, 10.735600
0.184354, -0.098162, 10.654198
0.198719, -0.193930, 10.627861
0.184354, -0.167594, 10.508152
0.158017, -0.153229, 10.409988
0.196325, -0.158017, 10.400414
0.189142, -0.177171, 10.426750
0.114922, -0.126893, 10.328587
0.105345, -0.181959, 10.488998
0.160412, -0.143652, 10.469845
0.191536, -0.167594, 10.498573
0.208296, -0.124499, 10.589554
0.203507, -0.141258, 10.620678
0.179565, -0.124499, 10.663776
0.237026, -0.102951, 10.797852
0.189142, -0.071826, 10.752361
0.241814, -0.177171, 10.740391
0.239420, -0.138864, 10.649410
0.210690, -0.165200, 10.611103
0.217872, -0.189142, 10.618286
0.260968, -0.162806, 10.488998
0.217872, -0.210690, 10.544064
0.210690, -0.210690, 10.500969
0.284910, -0.067038, 9.411606
-0.014365, 0.409409, 10.941502
0.284910, 0.007183, 10.632652
0.280122, -0.409409, 10.170570
0.387861, -0.375890, 10.194511
0.215478, -0.411803, 10.342953
0.162806, -0.150835, 10.718842
0.318429, -0.059855, 10.764332
0.237026, -0.201113, 10.702084
0.318429, -0.172383, 10.699688
0.421380, -0.301669, 10.735600
0.383072, -0.181959, 10.735600
0.296881, -0.083797, 10.831367
0.251391, -0.129287, 10.728420
0.270545, -0.047884, 10.673351
0.335188, -0.102951, 10.606316
0.337582, -0.251391, 10.498573
0.237026, -0.172383, 10.467449
0.296881, -0.148441, 10.354923
0.217872, -0.102951, 10.371681
0.217872, -0.105345, 10.386047
0.268151, -0.193930, 10.350136
0.337582, -0.198719, 10.292675
0.251391, -0.134075, 10.584766
0.256180, -0.162806, 10.374077
0.311246, -0.023942, 10.527306
0.385466, -0.102951, 10.529701
0.344765, -0.148441, 10.637440
0.356736, -0.004788, 10.718842
0.378284, -0.067038, 10.658985
0.371101, -0.088585, 10.740391
0.349553, -0.105345, 10.680534
0.323217, -0.112527, 10.649410
0.292093, -0.083797, 10.706871
0.311246, -0.158017, 10.421959
0.289698, -0.177171, 10.486603
0.289698, -0.158017, 10.572796
0.356736, -0.102951, 10.515335
0.311246, -0.129287, 10.587162
0.330400, -0.062249, 10.563217
0.368707, -0.126893, 10.644623
0.325611, -0.150835, 10.728420
0.323217, -0.114922, 10.685322
0.316035, -0.169988, 10.692505
0.301669, -0.081403, 10.675747
0.356736, -0.162806, 10.666168
0.320823, -0.201113, 10.577583
0.332794, -0.134075, 10.575188
0.289698, -0.213084, 10.443508
0.287304, -0.083797, 10.522518
0.304064, -0.126893, 10.508152
0.270545, -0.167594, 10.472240
0.256180, -0.141258, 10.445904
0.265756, -0.117316, 10.532093
0.308852, -0.146046, 10.472240
0.299275, -0.141258, 10.536880
0.289698, -0.177171, 10.553642
0.337582, -0.177171, 10.553642
0.363919, -0.107739, 10.601524
0.244209, -0.179565, 10.718842
0.284910, -0.098162, 10.714054
0.244209, -0.086191, 10.740391
0.301669, -0.138864, 10.658985
0.248997, -0.100556, 10.632652
0.284910, -0.143652, 10.553642
0.234632, -0.196325, 10.582371
0.227449, -0.098162, 10.479420
0.244209, -0.107739, 10.524910
0.174777, -0.150835, 10.402805
0.253785, -0.095768, 10.546459
0.210690, -0.079009, 10.510548
0.217872, -0.158017, 10.450691
0.222661, -0.131681, 10.445904
0.208296, -0.143652, 10.589554
0.232238, -0.100556, 10.668564
0.217872, -0.074220, 10.618286
0.280122, -0.129287, 10.680534
0.263362, -0.081403, 10.723629
0.248997, -0.172383, 10.694901
0.174777, -0.122104, 10.596737
0.234632, -0.129287, 10.618286
0.237026, -0.162806, 10.575188
0.234632, -0.162806, 10.568008
0.186748, -0.136469, 10.575188
0.213084, -0.172383, 10.510548
0.227449, -0.201113, 10.536880
0.256180, -0.203507, 10.429142
0.201113, -0.198719, 10.520123
0.203507, -0.179565, 10.426750
0.275333, -0.126893, 10.457874
0.148441, -0.198719, 10.582371
0.198719, -0.102951, 10.505756
0.203507, -0.222661, 10.520123
0.213084, -0.186748, 10.603920
0.248997, -0.138864, 10.572796
0.201113, -0.251391, 10.613495
0.222661, -0.117316, 10.637440
0.256180, -0.162806, 10.670959
0.265756, -0.198719, 10.572796
0.260968, -0.143652, 10.620678
0.227449, -0.158017, 10.642227
0.234632, -0.146046, 10.560825
0.260968, -0.098162, 10.527306
0.260968, -0.174777, 10.527306
0.177171, -0.143652, 10.477028
0.201113, -0.179565, 10.479420
0.282516, -0.196325, 10.407597
0.174777, -0.229843, 10.479420
0.277727, -0.146046, 10.522518
0.210690, -0.148441, 10.572796
0.282516, -0.153229, 10.515335
0.244209, -0.126893, 10.517727
0.294487, -0.122104, 10.553642
0.301669, -0.184354, 10.488998
0.280122, -0.184354, 10.570400
0.220267, -0.136469, 10.673351
0.260968, -0.143652, 10.615891
0.308852, -0.064643, 10.579979
0.275333, -0.102951, 10.527306
0.325611, -0.100556, 10.500969
0.258574, -0.136469, 10.529701
0.282516, -0.122104, 10.534489
0.253785, -0.138864, 10.544064
0.265756, -0.155623, 10.539276
0.246603, -0.112527, 10.553642
0.308852, -0.208296, 10.539276
0.272939, -0.153229, 10.491394
0.294487, -0.148441, 10.582371
0.287304, -0.136469, 10.627861
0.325611, -0.165200, 10.627861
0.280122, -0.143652, 10.611103
0.311246, -0.107739, 10.582371
0.289698, -0.098162, 10.601524
0.332794, -0.150835, 10.675747
0.232238, -0.114922, 10.565613
0.356736, -0.146046, 10.625469
0.342371, -0.119710, 10.594341
0.347159, -0.174777, 10.565613
0.294487, -0.150835, 10.544064
0.323217, -0.165200, 10.579979
0.313640, -0.117316, 10.553642
0.268151, -0.208296, 10.577583
0.320823, -0.114922, 10.486603
0.287304, -0.162806, 10.556034
0.342371, -0.136469, 10.596737
0.294487, -0.131681, 10.548855
0.402226, -0.193930, 10.572796
0.339977, -0.174777, 10.570400
0.311246, -0.208296, 10.635044
0.371101, -0.138864, 10.596737
0.366313, -0.119710, 10.649410
0.342371, -0.213084, 10.591949
0.351948, -0.114922, 10.680534
0.335188, -0.169988, 10.534489
0.354342, -0.110133, 10.589554
0.263362, -0.105345, 10.551247
0.292093, -0.146046, 10.565613
0.277727, -0.150835, 10.529701
0.270545, -0.160412, 10.532093
0.332794, -0.165200, 10.565613
0.256180, -0.071826, 10.517727
0.296881, -0.191536, 10.512939
0.308852, -0.184354, 10.500969
0.320823, -0.158017, 10.654198
0.332794, -0.141258, 10.556034
0.318429, -0.102951, 10.618286
0.330400, -0.117316, 10.548855
0.306458, -0.150835, 10.608707
0.268151, -0.110133, 10.625469
0.251391, -0.124499, 10.601524
0.294487, -0.155623, 10.570400
0.313640, -0.136469, 10.589554
0.323217, -0.177171, 10.524910
0.311246, -0.138864, 10.635044
0.277727, -0.122104, 10.479420
0.277727, -0.110133, 10.582371
0.229843, -0.131681, 10.558430
0.248997, -0.134075, 10.596737
0.258574, -0.112527, 10.546459
0.220267, -0.146046, 10.582371
0.272939, -0.196325, 10.589554
0.270545, -0.146046, 10.553642
0.213084, -0.114922, 10.584766
0.272939, -0.172383, 10.606316
0.263362, -0.143652, 10.539276
0.205901, -0.134075, 10.620678
