0.162806, -0.148441, 10.606316
0.287304, -0.105345, 10.625469
0.217872, -0.117316, 10.594341
0.234632, -0.193930, 10.649410
0.265756, -0.055067, 10.563217
0.289698, -0.136469, 10.529701
0.260968, -0.131681, 10.481815
0.282516, -0.177171, 10.544064
0.239420, -0.179565, 10.551247
0.296881, -0.150835, 10.570400
0.272939, -0.102951, 10.539276
0.237026, -0.098162, 10.522518
0.270545, -0.067038, 10.510548
0.213084, -0.193930, 10.496181
0.258574, -0.136469, 10.565613
0.272939, -0.119710, 10.479420
0.308852, -0.138864, 10.654198
0.272939, -0.167594, 10.560825
0.332794, -0.136469, 10.611103
0.270545, -0.193930, 10.649410
0.342371, -0.174777, 10.563217
0.289698, -0.169988, 10.618286
0.320823, -0.169988, 10.594341
0.330400, -0.165200, 10.635044
0.280122, -0.124499, 10.568008
0.323217, -0.146046, 10.484211
0.390255, -0.138864, 10.558430
0.313640, -0.086191, 10.527306
0.385466, -0.071826, 10.579979
0.316035, -0.124499, 10.563217
0.296881, -0.093374, 10.630257
0.280122, -0.095768, 10.649410
0.304064, -0.074220, 10.500969
0.347159, -0.136469, 10.611103
0.294487, -0.124499, 10.548855
0.320823, -0.122104, 10.599133
0.306458, -0.174777, 10.572796
0.325611, -0.186748, 10.568008
0.323217, -0.071826, 10.515335
0.301669, -0.148441, 10.551247
0.299275, -0.119710, 10.510548
0.323217, -0.095768, 10.670959
0.301669, -0.162806, 10.591949
0.366313, -0.193930, 10.553642
0.301669, -0.102951, 10.601524
0.313640, -0.071826, 10.587162
0.323217, -0.083797, 10.553642
0.246603, -0.074220, 10.625469
0.237026, -0.081403, 10.620678
0.263362, -0.093374, 10.565613
0.251391, -0.143652, 10.491394
0.270545, -0.122104, 10.613495
0.253785, -0.169988, 10.532093
0.304064, -0.172383, 10.589554
0.241814, -0.141258, 10.546459
0.181959, -0.122104, 10.517727
0.239420, -0.158017, 10.625469
0.229843, -0.181959, 10.524910
0.332794, 0.019154, 11.075577
0.079009, 0.098162, 10.821793
0.253785, -0.198719, 10.438721
0.205901, -0.158017, 10.307037
0.277727, -0.306458, 10.714054
0.301669, -0.198719, 10.644623
0.220267, -0.306458, 10.584766
0.280122, -0.148441, 10.529701
0.253785, -0.067038, 10.551247
0.203507, -0.124499, 10.666168
0.299275, -0.169988, 10.673351
0.239420, -0.198719, 10.666168
0.258574, -0.162806, 10.556034
0.227449, -0.146046, 10.613495
0.158017, -0.122104, 10.505756
0.198719, -0.124499, 10.491394
0.201113, -0.146046, 10.553642
0.150835, -0.270545, 10.508152
0.217872, -0.196325, 10.541672
0.210690, -0.222661, 10.388443
0.265756, -0.150835, 10.589554
0.174777, -0.067038, 10.534489
0.213084, -0.162806, 10.548855
0.198719, -0.181959, 10.474632
0.189142, -0.129287, 10.503365
0.270545, -0.122104, 10.587162
0.239420, -0.172383, 10.548855
0.246603, -0.114922, 10.618286
0.258574, -0.160412, 10.682930
0.275333, -0.143652, 10.615891
0.260968, -0.138864, 10.534489
0.213084, -0.071826, 10.601524
0.282516, -0.136469, 10.714054
0.272939, -0.153229, 10.546459
0.174777, -0.225055, 10.623074
0.215478, -0.167594, 10.544064
0.270545, -0.169988, 10.436325
0.203507, -0.112527, 10.508152
0.258574, -0.184354, 10.508152
0.328006, -0.205901, 10.651806
0.251391, -0.158017, 10.469845
0.330400, -0.122104, 10.520123
0.268151, -0.189142, 10.553642
0.294487, -0.196325, 10.611103
0.316035, -0.177171, 10.606316
0.308852, -0.177171, 10.649410
0.301669, -0.146046, 10.697292
0.323217, -0.136469, 10.584766
0.316035, -0.110133, 10.544064
0.299275, -0.076614, 10.548855
0.328006, -0.158017, 10.558430
0.287304, -0.090980, 10.500969
0.234632, -0.143652, 10.515335
0.335188, -0.179565, 10.563217
0.260968, -0.110133, 10.589554
0.270545, -0.124499, 10.412384
0.328006, -0.136469, 10.421959
0.407014, -0.119710, 10.565613
0.416591, -0.193930, 10.618286
0.318429, -0.323217, 10.479420
0.174777, -0.301669, 10.498573
0.244209, -0.284910, 10.740391
0.339977, -0.169988, 10.632652
0.342371, -0.134075, 10.570400
0.354342, -0.059855, 10.625469
0.402226, -0.062249, 10.623074
0.318429, -0.057461, 10.551247
0.143652, -0.081403, 10.639832
0.337582, -0.114922, 10.615891
0.277727, -0.110133, 10.496181
0.356736, -0.069432, 10.546459
0.330400, -0.023942, 10.623074
0.280122, -0.117316, 10.546459
0.251391, -0.086191, 10.455479
0.275333, -0.129287, 10.548855
0.294487, -0.146046, 10.541672
0.241814, -0.165200, 10.498573
0.253785, -0.069432, 10.587162
0.239420, -0.105345, 10.630257
0.258574, -0.153229, 10.541672
0.306458, -0.076614, 10.558430
0.289698, -0.112527, 10.613495
0.246603, -0.177171, 10.556034
0.251391, -0.172383, 10.603920
0.294487, -0.148441, 10.584766
0.232238, -0.100556, 10.649410
0.217872, -0.158017, 10.520123
0.282516, -0.162806, 10.527306
0.158017, -0.181959, 10.568008
0.253785, -0.138864, 10.431538
0.244209, -0.155623, 10.560825
0.251391, -0.131681, 10.469845
0.143652, -0.110133, 10.510548
0.201113, -0.165200, 10.572796
0.234632, -0.126893, 10.587162
0.208296, -0.119710, 10.560825
0.220267, -0.191536, 10.551247
0.239420, -0.186748, 10.584766
0.239420, -0.205901, 10.560825
0.193930, -0.191536, 10.560825
0.138864, -0.172383, 10.546459
0.201113, -0.189142, 10.639832
0.189142, -0.181959, 10.529701
0.248997, -0.117316, 10.496181
0.222661, -0.172383, 10.570400
0.191536, -0.134075, 10.603920
0.225055, -0.179565, 10.558430
0.191536, -0.260968, 10.539276
0.184354, -0.150835, 10.582371
0.256180, -0.117316, 10.623074
0.229843, -0.146046, 10.508152
0.177171, -0.203507, 10.582371
0.232238, -0.191536, 10.577583
0.237026, -0.186748, 10.577583
0.213084, -0.167594, 10.635044
0.232238, -0.126893, 10.603920
0.246603, -0.076614, 10.577583
0.272939, -0.110133, 10.611103
0.311246, -0.265756, 10.632652
0.208296, -0.158017, 10.608707
0.232238, -0.119710, 10.534489
0.258574, -0.138864, 10.582371
0.268151, -0.131681, 10.551247
0.296881, -0.184354, 10.658985
0.241814, -0.184354, 10.565613
0.272939, -0.126893, 10.529701
0.308852, -0.196325, 10.532093
0.306458, -0.122104, 10.510548
0.316035, -0.143652, 10.644623
0.320823, -0.143652, 10.596737
0.289698, -0.102951, 10.584766
0.325611, -0.093374, 10.575188
0.289698, -0.102951, 10.620678
0.287304, -0.148441, 10.584766
0.380678, -0.167594, 10.582371
0.347159, -0.146046, 10.608707
0.306458, -0.146046, 10.565613
0.366313, -0.129287, 10.532093
0.284910, -0.155623, 10.496181
0.284910, -0.100556, 10.570400
0.304064, -0.169988, 10.615891
0.277727, -0.150835, 10.551247
0.265756, -0.102951, 10.551247
0.306458, -0.158017, 10.572796
0.359130, -0.134075, 10.544064
0.332794, -0.138864, 10.577583
0.337582, -0.193930, 10.594341
0.304064, -0.112527, 10.496181
0.332794, -0.081403, 10.601524
0.328006, -0.102951, 10.532093
0.299275, -0.086191, 10.591949
0.275333, -0.122104, 10.584766
0.311246, -0.071826, 10.534489
0.325611, -0.122104, 10.606316
0.316035, -0.100556, 10.572796
0.246603, -0.083797, 10.534489
0.263362, -0.124499, 10.587162
0.260968, -0.105345, 10.548855
0.282516, -0.172383, 10.548855
0.225055, -0.107739, 10.541672
0.265756, -0.119710, 10.532093
0.330400, -0.165200, 10.479420
0.263362, -0.169988, 10.584766
0.244209, -0.134075, 10.637440
0.251391, -0.107739, 10.642227
0.234632, -0.122104, 10.644623
0.256180, -0.122104, 10.577583
0.208296, -0.169988, 10.601524
0.282516, -0.088585, 10.582371
0.275333, -0.158017, 10.529701
0.280122, -0.131681, 10.575188
0.208296, -0.191536, 10.548855
0.198719, -0.186748, 10.536880
0.232238, -0.105345, 10.565613
0.263362, -0.141258, 10.551247
0.287304, -0.105345, 10.565613
0.225055, -0.167594, 10.520123
0.265756, -0.155623, 10.527306
0.260968, -0.169988, 10.572796
0.198719, -0.143652, 10.548855
0.225055, -0.225055, 10.500969
0.234632, -0.201113, 10.615891
0.227449, -0.191536, 10.625469
0.203507, -0.201113, 10.560825
0.248997, -0.205901, 10.568008
0.181959, -0.229843, 10.611103
0.222661, -0.165200, 10.563217
0.227449, -0.172383, 10.675747
0.244209, -0.177171, 10.534489
0.258574, -0.143652, 10.520123
0.225055, -0.208296, 10.472240
0.177171, -0.169988, 10.572796
0.215478, -0.119710, 10.601524
0.244209, -0.122104, 10.558430
0.241814, -0.134075, 10.539276
0.282516, -0.177171, 10.606316
0.227449, -0.167594, 10.630257
0.248997, -0.105345, 10.599133
0.280122, -0.162806, 10.613495
0.246603, -0.186748, 10.599133
0.256180, -0.167594, 10.582371
0.282516, -0.172383, 10.608707
0.256180, -0.148441, 10.572796
0.301669, -0.165200, 10.663776
0.332794, -0.146046, 10.579979
0.272939, -0.102951, 10.539276
0.287304, -0.172383, 10.599133
0.277727, -0.179565, 10.553642
0.258574, -0.160412, 10.639832
0.272939, -0.165200, 10.575188
0.232238, -0.141258, 10.608707
0.265756, -0.158017, 10.606316
0.234632, -0.081403, 10.570400
0.332794, -0.162806, 10.479420
0.280122, -0.110133, 10.649410
0.284910, -0.083797, 10.591949
0.246603, -0.186748, 10.637440
0.332794, -0.143652, 10.508152
0.282516, -0.148441, 10.608707
0.301669, -0.122104, 10.591949
0.375890, -0.129287, 10.582371
0.328006, -0.122104, 10.666168
0.277727, -0.150835, 10.591949
0.313640, -0.138864, 10.577583
0.354342, -0.153229, 10.601524
0.301669, -0.165200, 10.541672
0.265756, -0.102951, 10.654198
0.361524, -0.136469, 10.512939
0.325611, -0.153229, 10.620678
0.308852, -0.167594, 10.551247
0.294487, -0.074220, 10.570400
0.292093, -0.141258, 10.560825
0.313640, -0.134075, 10.601524
0.325611, -0.179565, 10.603920
0.383072, -0.174777, 10.508152
0.373495, -0.131681, 10.601524
0.287304, -0.160412, 10.591949
0.337582, -0.093374, 10.560825
0.301669, -0.141258, 10.627861
0.349553, -0.083797, 10.654198
0.294487, -0.153229, 10.527306
0.337582, -0.138864, 10.623074
0.311246, -0.150835, 10.656593
0.265756, -0.158017, 10.534489
0.306458, -0.146046, 10.477028
0.256180, -0.138864, 10.515335
0.289698, -0.122104, 10.615891
0.339977, -0.129287, 10.551247
0.239420, -0.203507, 10.568008
0.311246, -0.088585, 10.563217
0.225055, -0.090980, 10.508152
0.287304, -0.136469, 10.532093
0.258574, -0.107739, 10.553642
0.325611, -0.150835, 10.517727
0.265756, -0.100556, 10.512939
0.241814, -0.153229, 10.457874
0.234632, -0.165200, 10.584766
0.213084, -0.136469, 10.560825
0.277727, -0.129287, 10.465057
0.268151, -0.126893, 10.481815
0.227449, -0.134075, 10.613495
0.280122, -0.124499, 10.591949
0.217872, -0.124499, 10.527306
0.215478, -0.146046, 10.579979
0.289698, -0.143652, 10.611103
0.220267, -0.215478, 10.520123
0.229843, -0.193930, 10.553642
0.220267, -0.150835, 10.613495
0.186748, -0.129287, 10.642227
0.189142, -0.150835, 10.568008
0.215478, -0.153229, 10.524910
0.234632, -0.141258, 10.539276
0.241814, -0.138864, 10.661381
0.227449, -0.155623, 10.544064
0.256180, -0.146046, 10.481815
0.225055, -0.143652, 10.558430
0.177171, -0.203507, 10.558430
0.284910, -0.172383, 10.565613
0.244209, -0.203507, 10.553642
0.198719, -0.150835, 10.615891
0.258574, -0.158017, 10.647015
0.304064, -0.174777, 10.577583
0.220267, -0.189142, 10.534489
0.198719, -0.122104, 10.644623
0.248997, -0.191536, 10.682930
0.225055, -0.186748, 10.546459
0.260968, -0.210690, 10.606316
0.232238, -0.155623, 10.532093
0.260968, -0.095768, 10.493786
0.237026, -0.172383, 10.582371
0.234632, -0.155623, 10.579979
0.263362, -0.146046, 10.558430
0.225055, -0.122104, 10.632652
0.296881, -0.174777, 10.608707
0.268151, -0.126893, 10.551247
0.265756, -0.150835, 10.582371
0.244209, -0.129287, 10.539276
0.301669, -0.131681, 10.589554
0.258574, -0.138864, 10.536880
0.265756, -0.095768, 10.565613
0.210690, -0.131681, 10.642227
0.354342, -0.169988, 10.479420
0.308852, -0.064643, 10.630257
0.299275, -0.069432, 10.560825
0.311246, -0.174777, 10.522518
0.330400, -0.134075, 10.560825
0.244209, -0.153229, 10.524910
0.270545, -0.165200, 10.582371
0.344765, -0.107739, 10.615891
0.323217, -0.162806, 10.623074
0.378284, -0.124499, 10.558430
0.318429, -0.136469, 10.577583
0.323217, -0.162806, 10.579979
0.351948, -0.119710, 10.575188
0.308852, -0.138864, 10.541672
0.375890, -0.186748, 10.579979
0.337582, -0.100556, 10.560825
0.332794, -0.114922, 10.577583
0.320823, -0.126893, 10.618286
0.304064, -0.143652, 10.558430
0.332794, -0.100556, 10.630257
0.342371, -0.155623, 10.625469
0.311246, -0.112527, 10.529701
0.292093, -0.131681, 10.668564
0.296881, -0.067038, 10.546459
0.275333, -0.112527, 10.647015
0.301669, -0.150835, 10.541672
0.294487, -0.110133, 10.594341
0.313640, -0.110133, 10.570400
0.287304, -0.093374, 10.484211
0.275333, -0.117316, 10.591949
0.263362, -0.107739, 10.544064
0.359130, -0.081403, 10.666168
0.316035, -0.131681, 10.584766
0.258574, -0.110133, 10.488998
0.308852, -0.126893, 10.505756
0.277727, -0.141258, 10.527306
0.323217, -0.105345, 10.642227
0.256180, -0.131681, 10.623074
0.258574, -0.126893, 10.599133
0.184354, -0.172383, 10.572796
0.213084, -0.150835, 10.546459
0.275333, -0.215478, 10.520123
0.287304, -0.136469, 10.601524
0.248997, -0.167594, 10.594341
0.217872, -0.076614, 10.570400
0.263362, -0.110133, 10.544064
0.181959, -0.169988, 10.572796
0.229843, -0.112527, 10.529701
0.241814, -0.196325, 10.591949
0.193930, -0.208296, 10.577583
0.169988, -0.201113, 10.620678
0.203507, -0.177171, 10.596737
0.248997, -0.138864, 10.481815
0.205901, -0.191536, 10.491394
0.234632, -0.172383, 10.560825
0.160412, -0.102951, 10.520123
0.244209, -0.100556, 10.627861
0.179565, -0.148441, 10.627861
0.179565, -0.167594, 10.558430
0.246603, -0.100556, 10.591949
0.280122, -0.150835, 10.544064
0.213084, -0.153229, 10.591949
0.177171, -0.169988, 10.623074
0.205901, -0.174777, 10.560825
0.232238, -0.191536, 10.544064
0.253785, -0.153229, 10.512939
0.215478, -0.131681, 10.606316
0.213084, -0.165200, 10.639832
0.229843, -0.146046, 10.553642
0.263362, -0.114922, 10.539276
0.253785, -0.169988, 10.606316
0.227449, -0.141258, 10.481815
0.246603, -0.177171, 10.591949
0.246603, -0.160412, 10.579979
0.234632, -0.134075, 10.486603
0.237026, -0.162806, 10.618286
0.239420, -0.136469, 10.551247
0.220267, -0.155623, 10.544064
0.260968, -0.193930, 10.582371
0.270545, -0.143652, 10.579979
0.330400, -0.177171, 10.611103
0.232238, -0.205901, 10.517727
0.294487, -0.146046, 10.575188
0.311246, -0.119710, 10.517727
0.347159, -0.150835, 10.601524
0.253785, -0.112527, 10.618286
0.251391, -0.150835, 10.520123
0.296881, -0.126893, 10.630257
0.330400, -0.155623, 10.517727
0.268151, -0.141258, 10.522518
0.354342, -0.107739, 10.611103
0.330400, -0.095768, 10.527306
0.289698, -0.114922, 10.587162
0.351948, -0.158017, 10.606316
0.306458, -0.086191, 10.558430
0.335188, -0.134075, 10.522518
0.299275, -0.122104, 10.658985
0.299275, -0.100556, 10.639832
0.318429, -0.155623, 10.527306
0.308852, -0.153229, 10.479420
0.308852, -0.100556, 10.520123
0.325611, -0.119710, 10.579979
0.330400, -0.095768, 10.469845
0.371101, -0.160412, 10.608707
0.306458, -0.165200, 10.493786
0.332794, -0.148441, 10.558430
0.354342, -0.069432, 10.541672
0.311246, -0.160412, 10.486603
0.253785, -0.100556, 10.445904
0.325611, -0.136469, 10.611103
0.371101, -0.177171, 10.603920
0.325611, -0.124499, 10.635044
0.282516, -0.129287, 10.594341
0.371101, -0.141258, 10.496181
0.308852, -0.138864, 10.594341
0.347159, -0.122104, 10.546459
0.263362, -0.136469, 10.527306
0.335188, -0.153229, 10.635044
0.308852, -0.129287, 10.520123
0.270545, -0.138864, 10.560825
0.311246, -0.114922, 10.627861
0.299275, -0.119710, 10.534489
0.234632, -0.119710, 10.500969
0.301669, -0.172383, 10.615891
0.280122, -0.179565, 10.568008
0.301669, -0.122104, 10.630257
0.296881, -0.129287, 10.534489
0.277727, -0.117316, 10.575188
0.265756, -0.155623, 10.575188
0.258574, -0.162806, 10.484211
0.225055, -0.172383, 10.534489
0.234632, -0.122104, 10.524910
0.208296, -0.134075, 10.644623
0.201113, -0.124499, 10.627861
0.246603, -0.134075, 10.575188
0.237026, -0.126893, 10.529701
0.241814, -0.167594, 10.551247
0.258574, -0.138864, 10.575188
0.205901, -0.160412, 10.496181
0.210690, -0.107739, 10.584766
0.232238, -0.129287, 10.544064
0.210690, -0.181959, 10.539276
0.198719, -0.167594, 10.635044
0.179565, -0.124499, 10.579979
0.189142, -0.102951, 10.496181
0.198719, -0.158017, 10.556034
0.232238, -0.205901, 10.565613
0.229843, -0.146046, 10.558430
0.210690, -0.167594, 10.532093
0.222661, -0.136469, 10.565613
0.227449, -0.110133, 10.601524
0.270545, -0.143652, 10.589554
0.191536, -0.172383, 10.591949
0.150835, -0.191536, 10.496181
0.172383, -0.146046, 10.630257
0.184354, -0.186748, 10.536880
0.246603, -0.181959, 10.608707
0.299275, -0.107739, 10.606316
0.186748, -0.193930, 10.563217
0.260968, -0.193930, 10.572796
0.239420, -0.174777, 10.524910
0.251391, -0.158017, 10.601524
0.210690, -0.162806, 10.608707
0.253785, -0.155623, 10.536880
0.201113, -0.136469, 10.565613
0.237026, -0.095768, 10.611103
0.275333, -0.158017, 10.563217
0.316035, -0.193930, 10.553642
0.237026, -0.138864, 10.596737
0.277727, -0.196325, 10.558430
0.265756, -0.150835, 10.512939
0.258574, -0.112527, 10.524910
0.311246, -0.169988, 10.594341
0.287304, -0.162806, 10.594341
0.282516, -0.138864, 10.546459
0.301669, -0.155623, 10.515335
0.308852, -0.177171, 10.611103
0.301669, -0.160412, 10.623074
0.330400, -0.098162, 10.591949
0.304064, -0.148441, 10.553642
0.272939, -0.129287, 10.512939
0.304064, -0.160412, 10.565613
0.349553, -0.134075, 10.532093
0.301669, -0.160412, 10.575188
0.323217, -0.069432, 10.587162
0.342371, -0.143652, 10.608707
0.282516, -0.112527, 10.546459
0.325611, -0.088585, 10.584766
0.351948, -0.153229, 10.613495
0.313640, -0.150835, 10.534489
0.313640, -0.100556, 10.599133
0.351948, -0.074220, 10.579979
0.289698, -0.081403, 10.548855
0.344765, -0.146046, 10.488998
0.354342, -0.129287, 10.560825
0.337582, -0.110133, 10.541672
0.356736, -0.124499, 10.589554
0.330400, -0.174777, 10.551247
0.330400, -0.086191, 10.625469
0.368707, -0.079009, 10.570400
0.296881, -0.114922, 10.658985
0.361524, -0.105345, 10.465057
0.363919, -0.067038, 10.572796
0.265756, -0.141258, 10.493786
0.287304, -0.148441, 10.508152
0.320823, -0.117316, 10.498573
0.270545, -0.179565, 10.565613
0.308852, -0.131681, 10.577583
0.241814, -0.148441, 10.560825
0.287304, -0.098162, 10.603920
0.323217, -0.143652, 10.608707
0.227449, -0.138864, 10.553642
0.287304, -0.107739, 10.603920
0.308852, -0.201113, 10.551247
0.246603, -0.169988, 10.544064
0.316035, -0.141258, 10.594341
0.229843, -0.122104, 10.510548
0.284910, -0.114922, 10.498573
0.339977, -0.131681, 10.532093
0.220267, -0.158017, 10.551247
0.265756, -0.136469, 10.596737
0.277727, -0.124499, 10.546459
0.234632, -0.131681, 10.651806
0.268151, -0.129287, 10.568008
0.217872, -0.158017, 10.611103
0.239420, -0.122104, 10.541672
0.225055, -0.136469, 10.606316
0.222661, -0.158017, 10.558430
0.198719, -0.148441, 10.620678
0.198719, -0.143652, 10.582371
0.177171, -0.220267, 10.527306
0.203507, -0.162806, 10.568008
0.225055, -0.146046, 10.539276
0.205901, -0.126893, 10.601524
0.220267, -0.189142, 10.558430
0.246603, -0.158017, 10.570400
0.162806, -0.165200, 10.599133
0.210690, -0.136469, 10.608707
0.239420, -0.148441, 10.488998
0.232238, -0.143652, 10.637440
0.189142, -0.162806, 10.517727
0.191536, -0.158017, 10.675747
0.181959, -0.143652, 10.498573
0.220267, -0.136469, 10.536880
0.191536, -0.143652, 10.575188
0.272939, -0.198719, 10.630257
0.277727, -0.136469, 10.582371
0.225055, -0.237026, 10.572796
0.186748, -0.189142, 10.608707
0.201113, -0.143652, 10.613495
0.260968, -0.165200, 10.553642
0.289698, -0.213084, 10.637440
0.263362, -0.174777, 10.639832
0.205901, -0.193930, 10.563217
0.287304, -0.191536, 10.668564
0.244209, -0.213084, 10.601524
0.217872, -0.165200, 10.620678
0.275333, -0.129287, 10.479420
0.287304, -0.141258, 10.551247
0.260968, -0.134075, 10.467449
0.241814, -0.160412, 10.582371
0.301669, -0.141258, 10.601524
0.284910, -0.193930, 10.551247
0.320823, -0.160412, 10.541672
0.330400, -0.107739, 10.560825
0.248997, -0.150835, 10.599133
0.260968, -0.150835, 10.553642
0.289698, -0.172383, 10.553642
0.349553, -0.102951, 10.510548
0.339977, -0.150835, 10.589554
0.301669, -0.160412, 10.500969
0.323217, -0.191536, 10.544064
0.296881, -0.162806, 10.599133
0.294487, -0.134075, 10.539276
0.323217, -0.074220, 10.591949
0.268151, -0.059855, 10.651806
0.299275, -0.146046, 10.534489
0.320823, -0.165200, 10.620678
0.328006, -0.124499, 10.565613
0.325611, -0.169988, 10.515335
0.323217, -0.124499, 10.618286
0.311246, -0.088585, 10.587162
0.354342, -0.129287, 10.599133
0.347159, -0.093374, 10.575188
0.306458, -0.143652, 10.582371
0.275333, -0.150835, 10.534489
0.368707, -0.122104, 10.596737
0.371101, -0.107739, 10.493786
0.304064, -0.124499, 10.544064
0.323217, -0.141258, 10.481815
0.277727, -0.095768, 10.556034
0.304064, -0.136469, 10.649410
0.311246, -0.074220, 10.524910
0.308852, -0.114922, 10.577583
0.256180, -0.165200, 10.572796
0.320823, -0.074220, 10.548855
0.270545, -0.107739, 10.479420
0.217872, -0.107739, 10.627861
0.332794, -0.131681, 10.601524
0.313640, -0.153229, 10.579979
0.282516, -0.124499, 10.520123
0.363919, -0.153229, 10.654198
0.265756, -0.141258, 10.522518
0.280122, -0.148441, 10.500969
0.234632, -0.196325, 10.551247
0.239420, -0.136469, 10.551247
0.301669, -0.107739, 10.620678
0.225055, -0.141258, 10.551247
0.205901, -0.143652, 10.541672
0.227449, -0.165200, 10.625469
0.246603, -0.198719, 10.594341
0.222661, -0.191536, 10.572796
0.241814, -0.179565, 10.627861
0.201113, -0.203507, 10.512939
0.246603, -0.143652, 10.596737
0.213084, -0.205901, 10.591949
0.208296, -0.112527, 10.517727
0.237026, -0.150835, 10.563217
0.203507, -0.098162, 10.623074
0.198719, -0.162806, 10.575188
0.193930, -0.193930, 10.591949
0.201113, -0.217872, 10.544064
0.198719, -0.112527, 10.577583
0.234632, -0.165200, 10.548855
0.198719, -0.160412, 10.570400
0.208296, -0.165200, 10.673351
0.246603, -0.165200, 10.632652
0.184354, -0.205901, 10.584766
0.239420, -0.179565, 10.591949
0.217872, -0.143652, 10.546459
0.256180, -0.186748, 10.556034
0.232238, -0.112527, 10.613495
0.292093, -0.177171, 10.615891
0.251391, -0.150835, 10.541672
0.217872, -0.160412, 10.613495
0.203507, -0.105345, 10.642227
0.227449, -0.126893, 10.572796
0.203507, -0.165200, 10.527306
0.232238, -0.177171, 10.565613
0.265756, -0.177171, 10.551247
0.244209, -0.110133, 10.599133
0.244209, -0.146046, 10.615891
0.225055, -0.160412, 10.654198
0.227449, -0.179565, 10.615891
0.289698, -0.122104, 10.613495
0.325611, -0.124499, 10.594341
0.196325, -0.146046, 10.589554
0.292093, -0.114922, 10.551247
0.275333, -0.181959, 10.577583
0.265756, -0.141258, 10.558430
0.277727, -0.126893, 10.503365
0.349553, -0.148441, 10.587162
0.328006, -0.126893, 10.582371
0.342371, -0.136469, 10.579979
0.361524, -0.134075, 10.436325
0.313640, -0.122104, 10.565613
0.328006, -0.153229, 10.568008
0.325611, -0.196325, 10.484211
0.316035, -0.095768, 10.560825
0.308852, -0.098162, 10.630257
0.311246, -0.141258, 10.565613
0.356736, -0.153229, 10.558430
0.356736, -0.143652, 10.584766
0.316035, -0.155623, 10.596737
0.356736, -0.105345, 10.591949
0.344765, -0.148441, 10.517727
0.304064, -0.086191, 10.603920
0.318429, -0.198719, 10.532093
0.351948, -0.124499, 10.572796
0.325611, -0.093374, 10.635044
0.347159, -0.143652, 10.544064
0.356736, -0.117316, 10.589554
0.289698, -0.141258, 10.606316
0.368707, -0.114922, 10.663776
0.342371, -0.100556, 10.491394
0.320823, -0.100556, 10.505756
0.304064, -0.086191, 10.596737
0.256180, -0.114922, 10.575188
0.296881, -0.126893, 10.520123
0.308852, -0.117316, 10.570400
0.296881, -0.143652, 10.596737
0.296881, -0.160412, 10.647015
0.289698, -0.102951, 10.611103
0.265756, -0.191536, 10.584766
0.304064, -0.167594, 10.680534
0.325611, -0.107739, 10.606316
0.203507, -0.098162, 10.553642
0.299275, -0.131681, 10.603920
0.294487, -0.153229, 10.553642
0.248997, -0.122104, 10.524910
0.280122, -0.155623, 10.563217
0.241814, -0.186748, 10.575188
0.227449, -0.107739, 10.582371
0.251391, -0.193930, 10.611103
0.239420, -0.117316, 10.556034
0.260968, -0.136469, 10.515335
0.186748, -0.174777, 10.579979
0.189142, -0.225055, 10.579979
0.232238, -0.098162, 10.572796
0.181959, -0.169988, 10.505756
0.205901, -0.217872, 10.551247
0.217872, -0.189142, 10.582371
0.186748, -0.184354, 10.563217
0.172383, -0.172383, 10.599133
0.198719, -0.090980, 10.630257
0.222661, -0.158017, 10.563217
0.203507, -0.160412, 10.613495
0.265756, -0.184354, 10.517727
0.167594, -0.215478, 10.594341
0.205901, -0.169988, 10.651806
0.241814, -0.229843, 10.517727
0.215478, -0.141258, 10.589554
0.215478, -0.227449, 10.565613
0.256180, -0.179565, 10.603920
0.210690, -0.201113, 10.565613
0.172383, -0.160412, 10.493786
0.205901, -0.162806, 10.591949
0.184354, -0.158017, 10.577583
0.181959, -0.177171, 10.548855
0.256180, -0.143652, 10.546459
0.263362, -0.184354, 10.548855
0.268151, -0.122104, 10.551247
0.184354, -0.174777, 10.579979
0.227449, -0.129287, 10.613495
0.179565, -0.136469, 10.594341
0.239420, -0.131681, 10.601524
0.272939, -0.131681, 10.484211
0.239420, -0.136469, 10.596737
0.222661, -0.150835, 10.572796
0.287304, -0.079009, 10.608707
0.246603, -0.107739, 10.591949
0.287304, -0.162806, 10.575188
0.294487, -0.158017, 10.548855
0.294487, -0.136469, 10.560825
0.325611, -0.138864, 10.584766
0.325611, -0.119710, 10.584766
0.342371, -0.186748, 10.618286
0.229843, -0.122104, 10.635044
0.265756, -0.102951, 10.584766
0.294487, -0.107739, 10.546459
0.323217, -0.102951, 10.522518
0.277727, -0.126893, 10.589554
0.306458, -0.122104, 10.527306
0.339977, -0.172383, 10.584766
0.241814, -0.134075, 10.565613
0.335188, -0.086191, 10.625469
0.272939, -0.114922, 10.474632
0.318429, -0.107739, 10.553642
0.359130, -0.146046, 10.589554
0.289698, -0.201113, 10.606316
0.354342, -0.102951, 10.522518
0.347159, -0.131681, 10.536880
0.320823, -0.158017, 10.453087
0.330400, -0.150835, 10.623074
0.311246, -0.110133, 10.496181
0.323217, -0.071826, 10.582371
0.292093, -0.141258, 10.524910
0.313640, -0.131681, 10.515335
0.366313, -0.098162, 10.608707
0.316035, -0.148441, 10.551247
0.404620, -0.105345, 10.524910
0.280122, -0.124499, 10.548855
0.316035, -0.134075, 10.577583
0.332794, -0.148441, 10.568008
