0.967257, 0.426168, 10.884041
-0.009577, 0.203507, 10.247185
0.569820, -0.404620, 10.465057
0.047884, -0.770933, 10.510548
0.134075, -0.577003, 10.189724
0.754174, 0.234632, 10.781090
-0.263362, -0.299275, 10.163387
0.725443, -0.122104, 10.986992
-0.179565, -0.687136, 10.465057
0.193930, -0.799664, 10.560825
0.878672, 0.888249, 10.996571
-0.277727, 0.023942, 9.684547
0.859519, -0.641646, 10.860100
-0.117316, -0.706290, 10.453087
0.282516, -0.311246, 10.690113
0.720655, 0.744597, 10.826580
-0.181959, -0.500388, 10.029312
0.581791, -0.598551, 10.984596
-0.038307, -0.299275, 10.381260
0.469264, -0.114922, 10.271126
0.629675, 0.773327, 10.975021
-0.409409, -0.794875, 10.201694
0.797269, -0.172383, 10.872070
-0.136469, -0.538695, 10.158600
0.426168, -0.483629, 10.812214
0.533907, 0.823606, 11.379642
-0.122104, -0.739808, 9.773132
0.799664, -0.234632, 10.879253
-0.371101, -0.354342, 10.445904
0.593762, -0.225055, 10.450691
0.440533, 0.955287, 10.723629
-0.193930, -0.658406, 9.782707
0.818817, -0.169988, 11.168953
-0.225055, -0.265756, 10.323799
0.481235, -0.172383, 10.354923
0.318429, 0.713472, 11.427525
-0.021548, -0.866701, 10.180145
0.842759, 0.026336, 10.797852
-0.445322, -0.260968, 10.113110
0.758962, 0.332794, 10.726025
0.440533, 0.751779, 11.080368
-0.067038, -0.579397, 9.907207
0.567426, -0.237026, 10.647015
-0.222661, -0.210690, 10.546459
0.622493, 0.328006, 10.584766
0.198719, 0.411803, 10.627861
-0.093374, -0.581791, 10.127472
0.644040, -0.057461, 10.965443
-0.098162, -0.114922, 9.995792
0.663194, 0.828394, 10.309433
0.045490, -0.119710, 10.675747
0.330400, -0.792481, 10.620678
0.308852, -0.253785, 10.807426
-0.234632, -0.069432, 10.266338
0.742203, 0.457293, 10.876858
0.000000, -0.447716, 10.453087
0.311246, -0.474052, 10.263943
0.165200, 0.351948, 10.618286
0.181959, -0.122104, 10.333374
0.900220, 0.845153, 10.996571
-0.557849, -0.569820, 10.010159
0.466869, -0.593762, 10.563217
0.258574, 0.083797, 10.706871
0.160412, 0.090980, 9.962273
0.696713, 0.974440, 10.807426
0.715866, 0.565032, 11.015724
-0.337582, -1.058237, 10.278309
0.533907, -0.495600, 10.534489
0.301669, 0.380678, 10.465057
0.217872, 0.239420, 10.319012
0.577003, 0.268151, 11.006145
-0.344765, -0.751779, 10.160992
0.737414, -0.088585, 10.589554
0.227449, 0.323217, 10.620678
0.332794, 0.014365, 10.414780
0.689530, 0.481235, 11.109097
-0.208296, -1.077391, 9.981426
0.723049, -0.328006, 10.776302
0.023942, 0.308852, 10.608707
0.251391, 0.208296, 10.196907
0.646435, 0.289698, 10.989388
-0.404620, -1.151611, 10.103531
0.723049, -0.093374, 10.970234
0.019154, 0.483629, 10.764332
0.368707, -0.050278, 10.632652
0.605733, -0.280122, 11.185711
-0.464475, -0.799664, 10.172962
0.943316, -0.205901, 10.536880
0.028730, 0.572214, 10.828976
0.260968, -0.100556, 10.661381
0.514753, -0.402226, 10.848129
-0.160412, -0.699107, 10.081985
0.672771, -0.177171, 10.941502
0.043096, 0.375890, 10.749966
0.469264, 0.055067, 10.280704
0.378284, -0.598551, 10.608707
-0.074220, -1.106121, 10.146626
0.742203, 0.560243, 11.070789
0.081403, 0.265756, 10.211269
0.641646, -0.270545, 10.644623
0.124499, -0.584185, 11.089943
-0.014365, -0.754174, 10.395626
0.682348, 0.481235, 10.484211
-0.162806, 0.071826, 10.256760
0.821211, -0.131681, 10.797852
-0.043096, -0.653617, 10.070011
0.158017, -0.778116, 9.873688
0.751779, 0.581791, 10.819397
-0.119710, -0.114922, 10.247185
0.751779, -0.289698, 10.749966
-0.344765, -0.830788, 10.522518
0.119710, -0.847548, 10.939110
0.912191, 0.895432, 10.967838
-0.270545, -0.038307, 9.864113
0.670377, -0.629675, 10.814610
-0.196325, -0.833182, 10.498573
0.373495, -0.543484, 10.453087
0.612916, 0.821211, 10.649410
-0.457293, -0.486023, 10.223244
0.936133, -0.339977, 11.384430
-0.380678, -0.718261, 10.043678
0.325611, -0.579397, 10.081985
0.763750, 1.376666, 11.314999
-0.371101, -0.629675, 9.847351
0.888249, -0.342371, 10.831367
-0.615310, -0.744597, 9.773132
0.553061, -0.663194, 10.680534
0.572214, 1.134851, 11.080368
-0.339977, -0.227449, 9.832989
0.644040, -0.466869, 11.276691
-0.395043, -0.646435, 10.505756
0.622493, 0.045490, 10.386047
0.495600, 1.455675, 10.855312
-0.481235, -0.588974, 9.878475
0.881066, -0.708684, 10.972626
-0.505177, -0.538695, 10.105927
0.603339, 0.275333, 10.417171
0.368707, 1.053449, 11.420341
-0.196325, -0.940921, 9.979034
0.706290, -0.454898, 10.769119
-0.557849, 0.009577, 10.091560
0.696713, 0.395043, 10.690113
0.366313, 0.502782, 11.030087
-0.330400, -1.077391, 9.864113
0.744597, -0.299275, 10.972626
-0.275333, -0.390255, 10.139446
0.780510, 0.565032, 10.603920
0.124499, 0.325611, 10.807426
0.007183, -0.890643, 10.321404
0.557849, -0.114922, 11.049240
-0.318429, -0.179565, 10.172962
0.849942, 0.794875, 10.582371
0.208296, -0.153229, 10.548855
0.292093, -0.881066, 10.510548
0.438139, 0.050278, 10.589554
-0.074220, 0.043096, 10.079590
0.905008, 0.706290, 10.682930
-0.117316, -0.375890, 10.321404
0.292093, -0.627281, 10.266338
0.450110, 0.296881, 10.541672
-0.028730, -0.205901, 10.160992
0.873884, 1.005565, 11.003750
-0.339977, -0.442927, 10.125080
0.632069, -0.533907, 10.515335
0.347159, 0.251391, 10.898407
0.031125, 0.076614, 10.024525
1.051054, 1.003170, 10.802639
-0.361524, -0.725443, 9.952698
0.581791, -0.823606, 10.718842
0.268151, 0.469264, 10.611103
0.062249, 0.196325, 9.782707
0.948104, 0.711078, 11.087547
-0.366313, -0.866701, 10.125080
0.727837, -0.493206, 10.661381
0.351948, 0.248997, 10.323799
0.210690, -0.181959, 10.335770
0.967257, 0.797269, 11.508930
-0.481235, -0.957681, 9.888054
0.684742, -0.605733, 10.488998
0.169988, 0.349553, 10.963051
0.265756, 0.181959, 10.500969
1.086967, 0.694319, 11.063606
-0.598551, -1.082179, 9.739613
0.866701, -0.821211, 10.915165
0.158017, 0.687136, 10.764332
0.265756, 0.351948, 9.725246
0.715866, 0.299275, 10.907982
-0.543484, -1.003170, 10.146626
0.876278, -0.375890, 10.836159
0.002394, 0.830788, 10.563217
0.275333, -0.009577, 10.524910
0.780510, -0.081403, 11.611877
-0.512359, -1.019930, 9.730038
0.802058, -0.177171, 10.553642
-0.059855, 0.397438, 10.828976
0.414197, -0.057461, 10.603920
0.490811, -0.222661, 10.687717
-0.502782, -1.144428, 9.787498
0.756568, -0.023942, 11.235989
0.028730, 0.727837, 10.723629
0.282516, 0.126893, 10.022129
0.423774, -0.521936, 10.814610
-0.488417, -1.386243, 10.354923
0.790087, -0.110133, 10.680534
-0.079009, 0.993594, 10.321404
0.440533, -0.227449, 10.685322
0.102951, -0.852336, 11.367672
-0.339977, -1.187524, 10.527306
0.584185, 0.565032, 11.022903
-0.172383, 0.517148, 10.668564
0.569820, -0.514753, 10.819397
-0.114922, -0.849942, 10.479420
-0.062249, -0.876278, 10.177753
0.861913, 0.548272, 10.994175
-0.215478, 0.079009, 10.172962
0.430956, -0.610522, 10.529701
0.639252, -0.390255, 10.941502
-0.045490, -0.794875, 10.649410
0.160412, -0.529119, 10.584766
0.433351, 1.161188, 11.135433
-0.373495, -0.790087, 10.204086
0.687136, -0.526724, 11.303028
-0.356736, -0.349553, 10.369289
0.275333, -0.430956, 10.512939
0.632069, 0.854730, 11.413158
-0.215478, -0.598551, 10.079590
0.691924, -0.351948, 11.030087
-0.253785, -0.318429, 10.204086
0.414197, -0.648829, 10.596737
0.313640, 1.034295, 11.492168
-0.284910, -0.531513, 10.165779
0.732626, -0.323217, 11.106701
-0.215478, -0.414197, 10.623074
0.344765, -0.390255, 10.541672
0.591368, 1.096544, 11.338940
-0.079009, -0.883461, 9.921574
0.672771, -0.201113, 11.276691
-0.304064, -0.330400, 10.666168
0.550666, 0.002394, 10.572796
0.493206, 0.603339, 11.075577
0.019154, -0.833182, 10.192116
0.821211, 0.332794, 10.855312
-0.282516, -0.323217, 10.151417
0.758962, 0.416591, 10.673351
0.466869, 0.493206, 11.116280
0.000000, -0.629675, 10.218452
0.639252, -0.260968, 10.661381
-0.162806, -0.299275, 10.436325
0.916979, 0.656011, 10.955868
0.323217, 0.416591, 10.778698
0.146046, -0.809240, 10.445904
0.244209, -0.433351, 11.046848
0.031125, 0.050278, 10.467449
0.866701, 0.857124, 10.577583
0.086191, -0.062249, 10.658985
0.344765, -0.960075, 10.869675
0.373495, 0.050278, 11.020512
0.100556, 0.110133, 10.072407
0.849942, 0.847548, 10.802639
-0.016759, -0.550666, 10.556034
0.440533, -0.572214, 10.330982
0.289698, 0.198719, 10.117897
0.210690, -0.081403, 10.249577
0.861913, 0.885855, 10.986992
-0.162806, -0.919374, 10.019733
0.565032, -0.205901, 10.757149
0.270545, 0.191536, 10.840946
0.311246, -0.009577, 10.409988
0.715866, 0.684742, 10.891224
-0.612916, -1.010353, 10.172962
0.794875, -0.627281, 10.972626
0.258574, 0.538695, 10.623074
0.383072, 0.237026, 9.804256
0.636858, 0.584185, 11.161770
-0.229843, -0.938527, 10.127472
0.706290, -0.270545, 10.512939
0.014365, 0.251391, 10.309433
0.371101, -0.035913, 10.599133
0.644040, 0.500388, 11.039665
-0.359130, -1.163582, 9.679756
0.730232, -0.141258, 10.733208
0.021548, 0.490811, 10.817005
0.304064, -0.260968, 10.611103
0.395043, 0.447716, 11.032482
-0.445322, -1.194707, 10.199299
0.893037, -0.067038, 11.271904
-0.023942, 0.124499, 10.484211
0.275333, -0.172383, 10.445904
0.292093, -0.031125, 11.154587
-0.284910, -1.058237, 10.153809
0.677559, 0.227449, 11.006145
-0.332794, 0.330400, 10.582371
0.399832, -0.438139, 10.749966
0.378284, -0.320823, 11.075577
-0.390255, -1.091756, 9.804256
0.708684, 0.090980, 10.814610
-0.131681, 0.260968, 10.505756
0.502782, -0.514753, 10.611103
-0.019154, -0.167594, 10.805035
-0.287304, -1.130063, 10.398018
0.861913, 0.402226, 11.343727
-0.198719, 0.160412, 10.393230
0.505177, -0.392649, 10.477028
0.141258, -0.349553, 10.747574
0.088585, -1.101333, 10.067619
0.600945, 0.608127, 10.802639
-0.196325, 0.019154, 10.000580
0.699107, -0.495600, 10.651806
-0.160412, -0.574608, 10.843342
0.052672, -0.624887, 10.503365
0.785298, 0.785298, 11.015724
-0.227449, -0.392649, 10.089165
0.689530, -0.718261, 11.018116
-0.215478, -0.442927, 10.477028
0.258574, -0.435745, 10.398018
0.684742, 0.380678, 11.118675
-0.347159, -0.897826, 10.247185
0.840365, -0.071826, 11.070789
-0.330400, -0.418985, 10.192116
0.588974, -0.739808, 10.867283
0.543484, 1.005565, 11.468227
-0.383072, -0.864307, 9.813835
0.912191, -0.193930, 11.161770
-0.533907, -0.878672, 10.249577
0.725443, -0.778116, 10.627861
0.605733, 1.467646, 11.063606
-0.172383, -0.914585, 9.768345
0.754174, -0.438139, 11.408371
-0.332794, -0.289698, 10.216061
0.665588, -0.385466, 10.400414
0.390255, 1.297657, 11.235989
-0.155623, -0.928950, 10.084377
0.821211, 0.035913, 11.070789
-0.392649, -0.469264, 9.902420
0.802058, -0.270545, 10.766727
0.488417, 1.441309, 11.693283
-0.155623, -0.924162, 9.835381
0.782904, -0.146046, 11.003750
-0.407014, -0.260968, 10.793060
0.780510, -0.086191, 10.809822
0.426168, 1.024718, 10.745178
0.033519, -0.876278, 9.643845
0.732626, 0.055067, 11.190498
-0.222661, -0.320823, 10.137051
0.854730, 0.490811, 10.625469
0.136469, 0.658406, 11.135433
0.162806, -1.419762, 10.714054
0.509965, 0.057461, 10.958263
-0.172383, -0.134075, 10.199299
0.787692, 0.452504, 10.934319
0.167594, 0.306458, 11.042061
0.184354, -0.991199, 10.002975
0.251391, 0.160412, 10.845734
0.062249, -0.035913, 10.491394
0.909797, 0.464475, 10.778698
-0.074220, -0.198719, 10.455479
0.234632, -0.919374, 10.402805
0.361524, 0.332794, 11.049240
0.268151, 0.016759, 10.103531
0.653617, 0.749385, 10.249577
-0.169988, -0.608127, 10.488998
0.586579, -0.837971, 10.797852
0.213084, 0.375890, 10.896011
0.079009, -0.337582, 10.292675
0.873884, 0.811635, 11.145008
-0.150835, -0.998382, 10.333374
0.591368, -0.311246, 10.658985
-0.062249, 0.749385, 10.438721
0.476446, -0.332794, 10.194511
0.821211, 1.024718, 11.066002
-0.593762, -0.957681, 9.603142
0.770933, -0.735020, 10.668564
0.007183, 0.454898, 10.687717
0.323217, -0.311246, 9.952698
0.598551, 0.912191, 11.056423
-0.363919, -0.998382, 10.132263
0.718261, -0.454898, 10.812214
-0.062249, 0.392649, 10.378864
0.459687, -0.129287, 10.144234
0.723049, 0.629675, 11.106701
-0.416591, -1.563414, 10.199299
0.660800, -0.435745, 10.809822
-0.009577, 0.646435, 10.591949
0.418985, -0.138864, 10.467449
0.483629, 0.533907, 11.118675
-0.462081, -0.974440, 9.746796
0.861913, -0.083797, 10.661381
-0.079009, 0.332794, 10.577583
0.509965, -0.260968, 10.393230
0.433351, 0.514753, 11.034878
-0.342371, -1.244985, 9.789890
0.840365, -0.134075, 11.073185
-0.169988, 0.205901, 10.632652
0.653617, 0.002394, 10.376472
0.258574, 0.076614, 11.001358
-0.260968, -1.446098, 10.204086
0.739808, 0.093374, 10.699688
-0.131681, 0.826000, 10.381260
0.663194, -0.167594, 10.409988
0.239420, -0.186748, 11.109097
-0.112527, -1.221043, 10.029312
0.871490, 0.119710, 10.721237
-0.038307, 0.426168, 10.702084
0.689530, -0.222661, 10.460266
0.081403, -0.294487, 10.745178
-0.004788, -1.149217, 9.911995
0.691924, 0.457293, 11.075577
0.009577, 0.560243, 10.690113
0.696713, -0.447716, 10.268730
-0.093374, -0.596156, 10.828976
0.138864, -1.482011, 10.594341
0.691924, 0.644040, 10.929531
0.088585, 0.442927, 10.072407
0.715866, -0.409409, 10.601524
-0.294487, -0.723049, 10.975021
0.392649, -0.823606, 10.606316
0.591368, 0.787692, 10.635044
0.028730, -0.069432, 10.414780
0.785298, -0.524330, 11.049240
-0.213084, -0.840365, 10.275913
0.395043, -0.620098, 10.189724
0.500388, 0.986411, 10.982204
0.052672, -0.416591, 10.304646
0.691924, -0.378284, 10.493786
-0.385466, -0.739808, 10.268730
0.507571, -0.778116, 10.943897
0.677559, 1.285686, 11.238384
-0.229843, -0.675165, 9.969456
0.538695, -0.481235, 11.128250
-0.229843, -0.658406, 10.836159
0.646435, -0.191536, 10.532093
0.316035, 1.106121, 10.692505
-0.227449, -0.888249, 10.163387
0.713472, -0.318429, 11.525688
-0.308852, -0.430956, 10.172962
0.407014, -0.155623, 10.575188
0.414197, 1.240197, 11.583149
-0.136469, -1.187524, 10.254368
0.608127, -0.124499, 10.769119
-0.538695, -0.612916, 9.864113
0.679953, -0.356736, 10.690113
0.378284, 0.952892, 11.295845
-0.148441, -0.833182, 10.002975
0.519542, 0.093374, 11.003750
-0.342371, -0.675165, 10.975021
0.751779, 0.119710, 10.575188
0.292093, 1.199495, 10.807426
0.067038, -1.122880, 10.050858
0.658406, -0.222661, 11.010933
-0.395043, -0.476446, 10.060436
0.670377, 0.519542, 10.345345
0.423774, 1.024718, 11.089943
0.035913, -1.139640, 10.251972
0.411803, -0.169988, 10.673351
-0.440533, -0.136469, 10.211269
0.988805, 0.440533, 11.046848
0.198719, 0.462081, 10.872070
-0.016759, -1.060631, 9.943119
0.514753, 0.086191, 10.778698
-0.256180, -0.428562, 10.283096
0.869095, 0.881066, 10.986992
-0.102951, 0.167594, 10.613495
0.301669, -1.118092, 10.460266
0.234632, -0.114922, 10.891224
-0.043096, -0.253785, 10.211269
1.063025, 1.357512, 10.682930
-0.079009, -0.148441, 10.299858
0.368707, -1.180342, 10.553642
0.038307, -0.114922, 10.527306
0.033519, 0.122104, 9.945515
1.096544, 1.034295, 11.001358
-0.332794, -0.758962, 10.441113
0.390255, -1.218649, 10.809822
0.179565, 0.579397, 10.522518
0.344765, 0.000000, 10.153809
1.051054, 0.986411, 11.247959
-0.562637, -0.667982, 10.084377
0.505177, -1.381454, 10.366894
0.342371, 0.447716, 10.888828
0.205901, 0.117316, 10.122684
0.991199, 0.940921, 11.037270
-0.466869, -0.893037, 9.926361
0.687136, -0.713472, 11.022903
0.282516, 0.916979, 10.651806
0.328006, 0.045490, 9.751583
0.854730, 0.648829, 11.264721
-0.500388, -1.326388, 10.177753
0.787692, -0.792481, 10.869675
0.337582, 1.019930, 10.436325
0.189142, -0.191536, 10.503365
0.758962, 0.550666, 11.880032
-0.328006, -0.921768, 10.017342
0.696713, -0.471658, 10.714054
0.043096, 0.380678, 10.924744
0.430956, -0.088585, 10.594341
0.720655, 0.282516, 11.125854
-0.512359, -1.264139, 9.816227
0.746991, -0.656011, 11.259930
0.067038, 0.895432, 11.408371
0.248997, -0.260968, 10.172962
0.507571, 0.028730, 11.353306
-0.284910, -1.165976, 10.319012
0.830788, -0.328006, 10.845734
-0.081403, 0.756568, 10.637440
0.332794, -0.579397, 10.477028
0.577003, -0.265756, 11.429920
-0.299275, -1.175553, 10.110714
0.512359, 0.395043, 11.097126
-0.122104, 0.282516, 10.934319
0.639252, -0.521936, 10.771515
0.179565, -0.165200, 10.783485
-0.311246, -1.041478, 10.137051
0.684742, 0.378284, 11.243172
0.146046, 0.368707, 10.584766
0.509965, -0.328006, 10.556034
-0.088585, -0.541090, 10.800243
0.043096, -1.259350, 10.699688
0.830788, 0.560243, 11.032482
-0.215478, 0.169988, 9.856930
0.708684, -0.344765, 10.848129
-0.277727, -0.691924, 11.188107
0.090980, -1.065420, 10.362106
0.529119, 0.938527, 11.168953
-0.210690, -0.196325, 10.697292
0.835577, -0.780510, 11.188107
-0.452504, -0.603339, 10.639832
0.201113, -0.931345, 10.570400
0.667982, 1.000776, 11.408371
-0.198719, -0.679953, 9.883266
0.703895, -0.390255, 10.891224
-0.512359, -0.450110, 10.426750
0.543484, -0.933739, 10.869675
0.497994, 0.962469, 11.097126
-0.328006, -0.713472, 9.880871
0.699107, -0.208296, 11.616669
-0.442927, -0.787692, 10.601524
0.378284, -0.610522, 10.635044
0.383072, 1.280898, 11.379642
-0.296881, -0.837971, 10.309433
0.725443, -0.495600, 11.542446
-0.634464, -0.476446, 10.544064
0.490811, -0.428562, 10.462662
0.569820, 1.441309, 11.487381
-0.179565, -0.883461, 9.974243
0.524330, -0.457293, 10.802639
-0.488417, -0.174777, 10.419567
0.708684, -0.423774, 10.424355
0.241814, 1.209072, 11.346123
-0.105345, -0.615310, 9.911995
0.593762, -0.438139, 10.893620
-0.320823, -0.347159, 10.840946
0.754174, 0.114922, 10.896011
0.282516, 1.225832, 11.384430
0.055067, -1.285686, 10.134655
0.409409, -0.359130, 11.195290
-0.196325, -0.229843, 10.398018
0.797269, 0.402226, 10.575188
0.184354, 0.387861, 10.845734
0.213084, -0.960075, 10.388443
0.433351, 0.234632, 10.891224
0.038307, -0.009577, 10.261551
0.763750, 0.363919, 10.821793
0.129287, -0.177171, 10.905590
0.395043, -0.950498, 10.228031
0.385466, 0.136469, 10.472240
0.062249, -0.328006, 10.565613
0.847548, 0.758962, 11.008541
0.038307, -0.265756, 10.551247
0.392649, -0.656011, 10.572796
0.093374, 0.234632, 11.058819
0.351948, -0.246603, 10.579979
0.804452, 0.859519, 10.589554
-0.244209, -0.577003, 10.139446
0.708684, -0.620098, 10.941502
0.150835, 0.584185, 10.577583
0.442927, -0.136469, 9.737217
0.739808, 0.928950, 11.101913
-0.253785, -1.058237, 10.553642
0.715866, -0.390255, 10.857704
0.100556, 0.474052, 10.426750
0.452504, -0.373495, 10.536880
0.588974, 0.763750, 11.250355
-0.213084, -1.122880, 9.991005
0.737414, 0.086191, 10.718842
0.086191, 0.205901, 10.888828
0.497994, -0.289698, 10.508152
0.644040, 0.792481, 11.058819
-0.567426, -1.276110, 10.151417
0.826000, -0.450110, 11.212048
-0.071826, 0.758962, 10.627861
0.397438, -0.114922, 9.995792
0.605733, 0.790087, 11.185711
-0.287304, -1.146822, 10.247185
0.837971, -0.356736, 10.821793
-0.304064, 0.387861, 10.656593
0.440533, -0.536301, 10.793060
0.476446, 0.505177, 11.449074
-0.421380, -1.400608, 9.686939
0.842759, 0.213084, 10.711658
-0.263362, 0.471658, 10.812214
0.660800, -0.311246, 10.817005
0.167594, 0.339977, 10.927135
-0.318429, -1.185130, 9.957485
0.859519, 0.095768, 11.379642
-0.227449, -0.011971, 10.510548
0.416591, -0.241814, 10.699688
0.016759, 0.148441, 11.173740
0.100556, -1.086967, 10.352528
0.632069, 0.474052, 10.840946
-0.500388, 0.088585, 10.153809
0.763750, -0.354342, 10.685322
-0.102951, -0.205901, 10.951080
-0.172383, -1.498770, 10.218452
0.531513, 0.737414, 11.212048
-0.208296, 0.210690, 10.520123
0.723049, -0.670377, 10.922348
-0.313640, -0.304064, 10.718842
-0.009577, -1.283292, 10.338165
0.615310, 0.562637, 11.188107
-0.081403, -0.028730, 10.393230
0.495600, -0.366313, 10.850521
-0.256180, -0.557849, 10.611103
0.282516, -1.228226, 10.548855
0.593762, 0.914585, 10.852917
-0.232238, -0.227449, 10.012550
0.744597, -0.565032, 10.764332
-0.409409, -0.861913, 10.498573
0.404620, -0.624887, 10.503365
0.483629, 1.371878, 10.869675
-0.141258, -0.651223, 10.058041
0.565032, -0.737414, 11.269508
-0.390255, -0.555455, 10.527306
0.691924, -0.301669, 10.649410
0.385466, 0.876278, 11.176136
-0.172383, -1.039083, 10.117897
0.574608, -0.237026, 11.109097
-0.361524, -0.256180, 10.172962
0.624887, -0.282516, 10.872070
0.363919, 1.192313, 11.391613
-0.213084, -1.084573, 10.096348
0.651223, -0.158017, 11.386826
-0.368707, -0.725443, 10.402805
0.802058, -0.248997, 10.817005
0.316035, 1.170764, 11.123463
-0.162806, -1.228226, 10.055649
0.588974, 0.059855, 11.456257
-0.263362, -0.404620, 10.319012
0.711078, 0.074220, 10.611103
0.208296, 0.720655, 11.276691
0.095768, -1.189919, 10.424355
0.557849, 0.205901, 11.015724
-0.203507, -0.481235, 10.096348
0.699107, -0.055067, 10.821793
0.337582, 0.974440, 11.200077
0.062249, -0.979228, 9.832989
0.581791, 0.313640, 10.982204
-0.181959, -0.512359, 10.879253
0.744597, 0.258574, 10.972626
0.342371, 0.708684, 10.785881
0.241814, -0.960075, 10.220848
0.505177, 0.313640, 11.212048
-0.009577, -0.624887, 10.105927
0.972046, 0.835577, 10.752361
-0.007183, 0.256180, 10.773907
0.445322, -0.991199, 10.608707
0.328006, 0.189142, 10.850521
-0.052672, -0.418985, 10.172962
0.749385, 0.916979, 11.200077
0.189142, 0.069432, 10.754753
0.354342, -1.055843, 10.194511
0.155623, 0.102951, 10.608707
0.181959, -0.421380, 10.565613
0.976834, 1.134851, 10.833763
-0.169988, -0.268151, 10.338165
0.387861, -0.986411, 10.647015
0.083797, 0.201113, 11.032482
0.416591, -0.248997, 10.127472
0.600945, 1.177948, 10.625469
-0.248997, -0.739808, 10.453087
0.725443, -1.029507, 10.881649
0.038307, 0.445322, 10.579979
0.603339, -0.342371, 10.362106
0.694319, 0.995988, 11.202469
-0.603339, -1.161188, 9.583988
0.849942, -0.459687, 10.618286
0.033519, 0.608127, 10.565613
0.411803, -0.268151, 10.125080
0.407014, 1.149217, 11.149799
-0.423774, -1.400608, 10.290279
0.706290, -0.703895, 11.049240
-0.102951, 0.821211, 10.682930
0.344765, 0.143652, 10.457874
0.521936, 0.639252, 11.209652
-0.330400, -1.529895, 10.302250
0.519542, -0.213084, 10.800243
0.031125, 0.672771, 10.654198
0.416591, -0.213084, 10.474632
0.292093, 0.260968, 11.372459
-0.373495, -1.441309, 9.830593
0.711078, 0.136469, 10.730812
-0.081403, 0.529119, 10.668564
0.378284, -0.395043, 10.515335
0.337582, 0.371101, 11.202469
-0.095768, -1.369483, 9.974243
0.617704, -0.052672, 11.185711
-0.143652, -0.143652, 10.848129
0.509965, -0.117316, 10.694901
0.031125, -0.160412, 11.058819
-0.119710, -1.532289, 10.568008
0.514753, 0.634464, 10.931927
-0.021548, 0.656011, 10.429142
0.620098, -0.404620, 10.378864
0.064643, -0.411803, 10.998962
-0.002394, -1.161188, 10.223244
0.586579, 0.438139, 10.630257
0.059855, 0.311246, 10.704475
0.454898, -0.275333, 10.752361
0.047884, -0.416591, 10.900803
0.165200, -0.905008, 10.058041
0.519542, 0.713472, 11.173740
0.043096, -0.256180, 10.606316
0.627281, -0.227449, 10.496181
-0.131681, -0.639252, 10.797852
0.229843, -1.154005, 10.836159
0.555455, 1.058237, 11.123463
0.100556, -0.201113, 10.058041
0.670377, -0.248997, 10.635044
-0.304064, -0.837971, 10.778698
0.596156, -0.584185, 10.433933
0.351948, 0.988805, 10.321404
0.119710, -0.751779, 10.144234
0.670377, -0.172383, 11.123463
-0.363919, -0.878672, 10.311829
0.612916, -0.557849, 10.570400
0.359130, 1.199495, 11.468227
0.052672, -0.924162, 10.287884
0.703895, -0.134075, 10.939110
-0.430956, -0.969652, 10.223244
0.651223, -0.603339, 11.020512
0.390255, 1.316811, 11.257538
-0.035913, -0.806846, 10.005371
0.567426, -0.253785, 11.054031
-0.363919, -1.022324, 10.393230
0.957681, -0.351948, 10.335770
0.359130, 1.460463, 10.884041
-0.198719, -1.027112, 9.888054
0.754174, -0.079009, 11.494564
-0.407014, -0.869095, 10.065224
0.538695, 0.023942, 10.515335
0.356736, 1.335965, 11.360489
0.126893, -1.194707, 10.314220
0.409409, -0.138864, 10.970234
-0.433351, -0.809240, 10.067619
0.864307, 0.260968, 10.776302
0.378284, 1.180342, 10.903194
-0.126893, -1.060631, 9.751583
0.478840, 0.007183, 10.771515
-0.169988, -0.775721, 10.532093
0.766145, 0.596156, 10.936714
0.098162, 0.924162, 10.833763
0.201113, -1.151611, 10.220848
0.421380, -0.332794, 11.020512
-0.208296, -0.478840, 10.093956
0.691924, 1.005565, 10.436325
0.122104, 0.404620, 11.022903
0.174777, -1.637634, 10.340557
0.251391, 0.141258, 10.761936
-0.244209, -0.160412, 10.330982
0.847548, 0.624887, 10.840946
-0.009577, -0.136469, 10.879253
0.184354, -1.218649, 10.374077
0.196325, 0.476446, 10.718842
0.124499, -0.519542, 10.247185
0.766145, 0.837971, 10.867283
-0.172383, -0.354342, 10.220848
0.471658, -0.945710, 10.601524
0.174777, 0.524330, 10.670959
0.201113, -0.361524, 10.235214
0.672771, 1.352724, 10.845734
-0.023942, -0.818817, 10.036495
0.466869, -0.869095, 10.833763
0.009577, 0.423774, 10.558430
0.160412, -0.380678, 9.847351
0.794875, 1.204284, 11.130646
-0.363919, -1.108515, 10.345345
0.639252, -0.550666, 10.996571
-0.071826, 0.644040, 10.872070
0.426168, -0.529119, 10.204086
0.778116, 1.149217, 11.532871
-0.430956, -0.972046, 10.048466
0.811635, -0.995988, 10.304646
0.064643, 0.656011, 10.812214
0.289698, -0.387861, 10.093956
0.658406, 1.204284, 11.255142
-0.318429, -1.271321, 9.883266
0.699107, -0.469264, 11.250355
0.153229, 0.665588, 10.649410
0.464475, -0.421380, 10.050858
0.701501, 0.732626, 11.293449
-0.474052, -1.714249, 10.022129
0.840365, -0.100556, 10.881649
0.134075, 0.794875, 10.682930
0.270545, -0.397438, 10.496181
0.658406, 0.656011, 11.971008
-0.387861, -1.242591, 9.938332
0.739808, -0.158017, 10.857704
-0.069432, 0.361524, 10.896011
0.574608, -0.165200, 10.500969
0.471658, 0.464475, 10.927135
