0.828394, -0.004788, 11.111492
-0.521936, -1.094150, 10.448296
0.790087, 0.454898, 11.437103
-0.500388, -1.534683, 10.048466
0.560243, 1.276110, 10.647015
0.682348, -0.004788, 11.022903
-0.442927, -1.185130, 10.455479
0.742203, 0.280122, 12.052414
-0.579397, -1.137246, 9.607933
0.687136, 1.362301, 10.663776
0.507571, -0.421380, 10.745178
-0.311246, -1.106121, 10.618286
0.782904, 0.253785, 11.573570
-0.572214, -1.264139, 9.514557
0.598551, 1.295263, 11.073185
0.593762, -0.407014, 10.958263
-0.600945, -1.237803, 10.079590
0.869095, 1.393425, 10.989388
0.445322, -0.663194, 10.378864
-0.445322, -0.921768, 10.402805
1.055843, 0.086191, 12.375629
-0.639252, -0.993594, 9.710884
0.979228, 1.465251, 10.919956
0.138864, -0.799664, 10.357319
-0.222661, -0.890643, 10.493786
1.019930, -0.124499, 11.477802
-0.694319, -0.852336, 9.708488
1.201890, 1.139640, 11.219231
0.076614, -1.019930, 10.091560
-0.229843, -0.404620, 10.175358
0.919374, -0.158017, 11.858482
-0.545878, -0.735020, 10.220848
1.331176, 0.943316, 11.192894
-0.241814, -0.938527, 9.854534
-0.026336, -0.160412, 10.381260
0.890643, -0.055067, 11.595119
-0.409409, -0.301669, 9.890450
1.067814, 0.921768, 11.338940
-0.074220, -1.146822, 10.034100
0.191536, -0.009577, 10.508152
0.881066, -0.282516, 11.113884
-0.665588, -0.294487, 10.359711
1.359907, 0.553061, 11.638214
-0.387861, -1.259350, 10.290279
0.141258, 0.289698, 10.498573
0.644040, -0.062249, 10.793060
-0.083797, -0.296881, 10.575188
1.204284, 0.476446, 11.623852
-0.833182, -1.436521, 9.962273
0.665588, 0.584185, 10.929531
0.553061, -0.390255, 10.551247
-0.062249, 0.043096, 10.326191
0.988805, 0.603339, 11.623852
-0.605733, -1.472434, 9.991005
0.632069, 0.694319, 10.771515
0.385466, -0.284910, 9.962273
0.095768, 0.275333, 10.673351
1.120486, 0.050278, 11.762714
-0.821211, -1.462857, 10.280704
0.691924, 0.928950, 10.805035
0.253785, -0.098162, 9.998188
0.414197, 0.196325, 10.134655
1.024718, 0.210690, 11.791443
-0.802058, -1.690307, 10.058041
0.995988, 1.345541, 11.145008
0.227449, -0.644040, 9.627087
0.268151, 0.500388, 10.172962
0.895432, 0.016759, 11.549629
-0.696713, -1.465251, 9.651028
1.015141, 1.249774, 11.468227
-0.009577, -0.560243, 9.449913
0.486023, 0.842759, 10.031704
0.826000, -0.586579, 11.058819
-0.770933, -1.438915, 9.957485
1.077391, 1.211466, 11.348518
-0.198719, -0.407014, 9.979034
0.397438, 0.591368, 10.491394
0.622493, -0.895432, 11.346123
-0.677559, -0.893037, 9.660603
1.189919, 1.247379, 11.274296
-0.158017, -0.591368, 9.835381
0.548272, 0.541090, 10.417171
0.402226, -0.754174, 11.006145
-0.691924, -0.902614, 9.794678
1.132457, 1.252168, 11.566391
-0.134075, -0.754174, 9.555260
0.751779, 0.663194, 10.280704
0.134075, -1.235408, 10.630257
-0.524330, -0.581791, 10.043678
1.142034, 1.127669, 11.334152
-0.232238, -0.756568, 9.507374
0.521936, 0.725443, 10.491394
0.148441, -1.331176, 10.728420
-0.378284, 0.074220, 10.022129
1.115698, 0.622493, 11.276691
-0.351948, -0.725443, 9.911995
0.854730, 0.581791, 10.778698
0.074220, -1.072602, 10.141838
-0.397438, 0.237026, 10.211269
1.027112, 0.579397, 11.626244
-0.237026, -0.723049, 10.153809
0.629675, 0.416591, 10.730812
-0.203507, -1.240197, 10.199299
0.088585, 0.268151, 10.721237
1.063025, 0.457293, 11.061214
-0.529119, -0.835577, 9.964668
0.660800, 0.421380, 11.046848
-0.172383, -1.235408, 9.962273
0.198719, 0.612916, 10.249577
0.737414, 0.241814, 11.233597
-0.366313, -1.036689, 10.206482
0.792481, 0.260968, 11.554417
-0.471658, -1.261744, 9.639057
0.155623, 0.883461, 10.852917
0.830788, -0.102951, 11.145008
-0.296881, -0.852336, 10.352528
0.682348, 0.203507, 11.262325
-0.591368, -1.201890, 9.792286
0.677559, 1.060631, 10.977417
0.689530, -0.215478, 10.790668
-0.562637, -0.746991, 10.242397
0.780510, 0.009577, 11.705254
-0.586579, -1.122880, 10.048466
0.584185, 1.034295, 10.560825
0.507571, -0.270545, 10.857704
-0.306458, -0.938527, 10.216061
0.861913, -0.122104, 11.939884
-0.612916, -0.919374, 9.689335
0.598551, 1.316811, 11.176136
0.445322, -0.553061, 10.864887
-0.265756, -0.905008, 10.429142
0.859519, -0.007183, 11.583149
-0.526724, -0.871490, 9.696518
0.964863, 1.089362, 10.589554
0.497994, -0.687136, 10.594341
-0.543484, -0.646435, 10.105927
0.945710, -0.016759, 11.793839
-0.375890, -0.916979, 10.122684
0.768539, 1.154005, 10.773907
0.316035, -0.792481, 10.694901
-0.299275, -0.447716, 10.304646
0.905008, -0.368707, 11.774685
-0.368707, -0.648829, 9.967064
1.039083, 1.127669, 10.723629
0.191536, -1.094150, 10.345345
-0.296881, -0.354342, 10.776302
0.780510, -0.268151, 11.259930
-0.330400, -0.138864, 9.967064
1.194707, 0.763750, 10.958263
-0.158017, -1.134851, 10.247185
0.045490, -0.002394, 10.419567
0.677559, -0.241814, 10.831367
-0.014365, -0.220267, 10.091560
1.027112, 0.763750, 11.279083
-0.299275, -1.252168, 9.904812
0.313640, 0.155623, 10.862495
0.519542, -0.624887, 11.104309
-0.014365, 0.083797, 10.448296
1.094150, 0.766145, 11.221622
-0.507571, -1.189919, 9.775524
0.344765, 0.270545, 10.730812
0.735020, -0.201113, 10.694901
-0.016759, 0.122104, 10.201694
1.053449, 0.543484, 11.360489
-0.708684, -1.541866, 10.156204
0.799664, 0.718261, 10.776302
0.316035, -0.428562, 10.175358
0.055067, 0.275333, 10.426750
1.091756, 0.277727, 11.722012
-0.842759, -1.388637, 9.576809
0.871490, 0.672771, 10.733208
0.208296, -0.507571, 10.299858
0.541090, 0.356736, 10.450691
1.007959, 0.062249, 11.080368
-0.806846, -1.400608, 9.483433
0.945710, 0.907403, 11.360489
0.215478, -0.272939, 10.002975
0.371101, 0.584185, 10.160992
0.715866, -0.076614, 11.085155
-0.433351, -1.414973, 9.957485
1.012747, 1.357512, 10.826580
-0.079009, -0.512359, 9.636662
0.565032, 0.435745, 10.319012
0.888249, -0.392649, 11.355698
-0.720655, -1.070208, 9.363724
0.969652, 1.345541, 10.869675
0.050278, -0.579397, 9.878475
0.553061, 0.605733, 10.342953
0.696713, -0.495600, 10.812214
-0.806846, -0.991199, 9.651028
1.362301, 1.089362, 11.360489
-0.167594, -0.711078, 9.651028
0.414197, 0.713472, 10.168175
0.462081, -0.725443, 10.783485
-0.442927, -0.725443, 10.168175
1.371878, 1.187524, 11.245567
-0.402226, -0.624887, 9.557655
0.746991, 0.593762, 10.443508
0.239420, -0.828394, 10.699688
-0.395043, -0.486023, 10.074802
0.993594, 1.127669, 11.209652
-0.146046, -1.103727, 9.955090
0.691924, 0.454898, 10.972626
-0.047884, -1.051054, 10.359711
-0.244209, 0.045490, 10.486603
1.072602, 0.703895, 11.494564
-0.311246, -1.096544, 9.765949
0.454898, 0.916979, 10.788273
0.052672, -1.271321, 10.070011
0.009577, 0.232238, 10.656593
1.113304, 0.533907, 11.231201
-0.526724, -0.799664, 9.825806
0.809240, 0.373495, 11.051636
-0.220267, -1.256956, 10.029312
0.105345, 0.502782, 10.678139
0.833182, 0.500388, 11.235989
-0.509965, -0.995988, 9.991005
0.833182, 0.435745, 11.453861
-0.351948, -1.331176, 9.634270
0.404620, 0.900220, 10.481815
1.146822, 0.086191, 11.027695
-0.804452, -1.060631, 10.153809
0.804452, 0.339977, 11.382034
-0.541090, -1.063025, 9.514557
0.562637, 0.826000, 10.663776
0.706290, 0.014365, 11.073185
-0.519542, -1.031901, 10.012550
0.905008, 0.196325, 11.463440
-0.579397, -1.237803, 9.746796
0.562637, 0.962469, 10.747574
0.629675, -0.134075, 10.706871
-0.375890, -1.280898, 10.175358
0.665588, 0.004788, 11.683704
-0.514753, -0.988805, 9.660603
0.620098, 1.168370, 10.843342
0.481235, -0.667982, 10.766727
-0.407014, -0.909797, 10.577583
0.849942, 0.100556, 11.683704
-0.689530, -0.756568, 9.651028
0.847548, 0.768539, 10.666168
0.359130, -0.435745, 10.828976
-0.263362, -0.871490, 10.213665
0.921768, 0.129287, 11.480198
-0.617704, -0.826000, 9.847351
1.106121, 0.962469, 10.943897
0.002394, -0.538695, 10.091560
-0.260968, -0.639252, 10.292675
0.919374, -0.165200, 11.683704
-0.320823, -0.474052, 9.694122
1.182736, 0.854730, 10.654198
-0.081403, -0.763750, 10.065224
-0.067038, -0.502782, 10.764332
0.823606, -0.009577, 11.039665
-0.277727, -0.105345, 9.998188
1.055843, 0.648829, 11.013329
-0.040701, -0.998382, 10.223244
0.150835, 0.052672, 10.266338
0.639252, -0.339977, 11.042061
-0.136469, -0.220267, 10.256760
1.221043, 0.577003, 10.998962
-0.232238, -0.885855, 10.031704
-0.239420, 0.045490, 10.630257
0.902614, -0.208296, 11.238384
-0.045490, 0.148441, 10.194511
1.189919, 0.385466, 11.382034
-0.679953, -0.945710, 9.832989
0.474052, 0.155623, 10.840946
0.670377, -0.146046, 10.443508
-0.306458, 0.076614, 10.472240
1.197101, 0.486023, 11.683704
-0.718261, -1.187524, 9.861717
0.723049, 0.517148, 10.491394
0.368707, -0.318429, 10.362106
0.208296, 0.433351, 10.469845
1.288081, 0.237026, 11.664551
-0.979228, -1.132457, 9.576809
0.864307, 0.821211, 10.599133
0.533907, -0.399832, 10.067619
0.438139, 0.533907, 10.096348
0.988805, 0.043096, 11.317390
-0.665588, -1.225832, 9.967064
0.948104, 1.012747, 10.946289
0.356736, -0.677559, 9.911995
0.059855, 0.849942, 10.093956
1.154005, -0.222661, 11.267113
-0.696713, -1.101333, 9.840168
0.974440, 0.869095, 10.726025
0.237026, -0.217872, 10.228031
0.507571, 0.533907, 9.883266
0.883461, -0.517148, 10.960655
-0.766145, -1.036689, 9.847351
1.154005, 1.216255, 11.092339
0.062249, -0.536301, 9.777920
0.426168, 0.715866, 10.139446
0.653617, -0.830788, 10.627861
-0.471658, -0.596156, 9.720459
1.142034, 0.756568, 11.077972
-0.045490, -0.586579, 9.828197
0.426168, 0.847548, 10.352528
0.392649, -1.113304, 10.785881
-0.445322, -0.423774, 10.510548
0.940921, 0.948104, 11.030087
-0.064643, -0.363919, 9.756371
0.629675, 0.521936, 10.223244
0.181959, -0.984017, 10.915165
-0.318429, -0.143652, 9.979034
1.091756, 0.809240, 11.444286
-0.052672, -1.003170, 9.758766
0.486023, 0.584185, 10.419567
0.160412, -0.986411, 10.544064
-0.325611, 0.169988, 10.295067
1.072602, 0.392649, 11.245567
-0.328006, -0.596156, 10.050858
0.617704, 0.634464, 10.697292
-0.172383, -1.419762, 10.134655
-0.110133, 0.426168, 10.658985
1.113304, 0.110133, 11.310211
-0.404620, -0.579397, 9.907207
0.806846, 0.196325, 10.721237
-0.304064, -1.319205, 10.029312
0.282516, 0.761356, 10.450691
0.768539, 0.169988, 10.824188
-0.416591, -0.746991, 10.213665
0.634464, 0.191536, 11.319786
-0.328006, -1.149217, 9.598354
0.356736, 0.691924, 10.496181
0.739808, -0.153229, 11.142616
-0.450110, -0.988805, 10.611103
0.672771, 0.153229, 11.331757
-0.548272, -1.142034, 9.718063
0.239420, 0.876278, 11.224018
0.806846, -0.308852, 10.922348
-0.474052, -0.675165, 10.335770
0.766145, 0.064643, 11.631031
-0.718261, -1.357512, 9.859322
0.790087, 1.170764, 10.625469
0.509965, -0.471658, 10.488998
-0.577003, -0.976834, 10.450691
1.003170, -0.064643, 12.059593
-0.732626, -0.943316, 9.533710
0.653617, 1.259350, 10.795456
0.275333, -0.545878, 10.752361
-0.289698, -0.940921, 10.872070
0.895432, -0.059855, 11.731590
-0.957681, -0.960075, 9.957485
0.957681, 1.015141, 11.104309
0.351948, -0.636858, 10.515335
-0.385466, -0.854730, 10.254368
0.854730, -0.043096, 11.626244
-0.663194, -0.737414, 10.103531
1.244985, 1.000776, 10.936714
-0.131681, -0.610522, 10.093956
-0.392649, -0.833182, 10.347740
1.029507, -0.122104, 12.018894
-0.660800, -0.665588, 9.909603
1.029507, 0.864307, 10.807426
0.016759, -0.940921, 10.263943
-0.165200, -0.462081, 10.565613
0.864307, -0.234632, 11.331757
-0.689530, -0.383072, 10.362106
1.352724, 0.852336, 11.707645
-0.407014, -1.209072, 10.216061
-0.191536, 0.035913, 10.589554
0.730232, -0.344765, 10.986992
-0.351948, -0.105345, 10.307037
1.482011, 0.608127, 11.329365
-0.754174, -0.902614, 9.809044
0.304064, 0.062249, 10.618286
0.711078, -0.253785, 11.257538
-0.184354, -0.102951, 10.484211
1.146822, 0.780510, 11.494564
-0.687136, -1.297657, 9.782707
0.459687, 0.043096, 10.998962
0.442927, -0.292093, 10.505756
-0.076614, 0.208296, 10.146626
1.273715, 0.344765, 11.477802
-0.754174, -1.187524, 10.180145
0.560243, 0.476446, 10.568008
0.517148, 0.047884, 10.658985
0.093374, 0.052672, 10.814610
1.077391, 0.349553, 11.839329
-0.770933, -1.283292, 9.710884
0.706290, 0.890643, 10.888828
0.414197, -0.572214, 10.208878
0.014365, 0.387861, 10.548855
1.146822, 0.181959, 11.492168
-0.821211, -1.242591, 10.046070
0.828394, 0.718261, 11.219231
0.248997, -0.102951, 9.981426
0.284910, 0.598551, 10.309433
1.163582, -0.318429, 11.475410
-0.952892, -1.333570, 9.986217
1.098938, 0.895432, 11.216835
-0.090980, -0.153229, 9.828197
0.567426, 0.407014, 10.163387
0.914585, -0.320823, 11.652580
-0.706290, -1.103727, 9.718063
1.156399, 1.125275, 11.135433
-0.095768, -0.287304, 9.756371
0.526724, 0.560243, 10.287884
0.773327, -0.208296, 10.994175
-0.725443, -1.046266, 9.428368
1.120486, 0.940921, 11.288662
0.150835, -0.430956, 9.758766
0.356736, 0.809240, 9.828197
0.890643, -0.711078, 10.934319
-0.780510, -0.871490, 10.046070
1.367089, 1.034295, 11.283875
-0.203507, -0.339977, 9.430759
0.387861, 0.797269, 10.019733
0.756568, -0.931345, 11.180923
-0.605733, -0.311246, 9.751583
1.125275, 0.720655, 11.276691
-0.201113, -0.581791, 9.825806
0.646435, 0.550666, 10.419567
0.380678, -0.864307, 10.517727
-0.627281, -0.122104, 9.682152
1.300052, 0.514753, 11.343727
-0.052672, -0.541090, 9.849747
0.505177, 0.483629, 10.479420
0.043096, -1.108515, 10.235214
-0.124499, 0.069432, 10.527306
1.218649, -1.197101, 10.539276
0.967257, 0.746991, 10.888828
-0.411803, -0.608127, 9.971851
0.907403, 0.138864, 11.156982
-0.299275, -0.993594, 9.809044
-0.019154, 0.632069, 10.292675
1.192313, 0.193930, 11.207260
-0.438139, -1.082179, 10.091560
0.802058, 0.495600, 10.879253
-0.411803, -1.158793, 9.636662
0.538695, 0.811635, 10.474632
1.048660, 0.105345, 11.125854
-0.890643, -0.737414, 10.168175
0.790087, 0.045490, 11.575966
-0.284910, -1.297657, 9.883266
0.301669, 1.029507, 10.690113
0.936133, -0.124499, 11.159374
-0.665588, -0.921768, 10.084377
1.029507, -0.158017, 11.678917
-0.842759, -0.814029, 9.581596
0.368707, 1.065420, 10.857704
0.770933, -0.172383, 10.898407
-0.555455, -1.256956, 10.474632
0.905008, 0.134075, 11.609486
-0.852336, -1.106121, 9.488220
0.790087, 0.914585, 10.919956
0.644040, -0.620098, 10.831367
-0.658406, -0.869095, 10.220848
1.000776, 0.052672, 11.597515
-0.852336, -0.914585, 9.871296
0.746991, 0.967257, 11.003750
0.268151, -0.435745, 10.824188
-0.416591, -0.758962, 10.153809
1.063025, -0.390255, 11.906364
-0.778116, -0.694319, 9.670181
0.924162, 0.943316, 10.967838
0.263362, -0.802058, 10.342953
-0.450110, -0.651223, 10.244789
1.077391, -0.105345, 11.571178
-0.670377, -0.246603, 9.947910
0.924162, 0.691924, 10.749966
0.019154, -0.866701, 10.599133
-0.308852, -0.407014, 10.438721
0.931345, -0.213084, 11.125854
-0.375890, -0.354342, 9.935936
1.189919, 0.562637, 10.721237
-0.146046, -1.017536, 10.278309
-0.165200, -0.177171, 10.216061
0.775721, -0.339977, 11.676521
-0.289698, -0.124499, 10.242397
1.158793, 0.842759, 10.790668
-0.368707, -1.132457, 9.935936
-0.045490, 0.069432, 10.623074
0.905008, -0.428562, 10.994175
0.062249, 0.596156, 9.078812
1.043872, 0.490811, 10.149021
-0.196325, -1.055843, 9.957485
0.632069, 1.805228, 9.727642
-1.470040, -2.451663, 13.936649
1.053449, -0.981623, 12.169727
1.807622, 3.251327, 12.423515
-1.474828, -5.499481, 14.089878
-0.641646, 0.325611, 12.196064
0.976834, 1.697489, 6.143522
-0.232238, 1.259350, 9.220070
1.319205, -1.443704, 11.695675
-1.376666, 0.555455, 9.179371
1.563414, 0.660800, 9.916782
0.196325, -1.877054, 10.687717
1.355118, 0.648829, 10.053253
0.251391, 0.876278, 11.137829
-0.304064, -1.493982, 9.801861
1.237803, 1.233014, 9.871296
0.028730, -0.181959, 10.256760
0.438139, -0.227449, 10.319012
0.330400, 0.244209, 11.607090
0.222661, -1.707066, 9.485828
0.294487, 1.644817, 10.876858
0.634464, -0.687136, 10.189724
0.519542, 0.656011, 9.974243
0.409409, -0.782904, 10.996571
-0.213084, -0.672771, 9.789890
0.830788, 1.043872, 11.001358
0.378284, -0.150835, 9.696518
0.490811, 0.296881, 9.375694
0.114922, -0.500388, 10.927135
0.105345, -0.289698, 9.794678
0.864307, 1.142034, 11.032482
0.201113, -0.488417, 10.038887
0.612916, 0.349553, 10.441113
-0.011971, -0.359130, 10.448296
0.184354, -0.248997, 10.280704
0.802058, 0.861913, 11.403584
-0.014365, -0.584185, 10.524910
0.603339, -0.102951, 10.869675
-0.258574, -0.802058, 10.017342
0.603339, 0.114922, 10.110714
0.746991, 0.763750, 11.111492
-0.081403, -1.448492, 9.971851
0.399832, 0.371101, 11.070789
-0.335188, -0.746991, 9.964668
0.509965, 0.430956, 10.228031
0.538695, 0.248997, 11.159374
-0.083797, -1.331176, 10.081985
0.395043, 0.397438, 11.528084
-0.167594, -0.787692, 9.957485
0.296881, 0.701501, 10.151417
0.708684, 0.071826, 11.279083
-0.162806, -1.189919, 9.933544
0.486023, 0.246603, 11.935097
-0.361524, -0.586579, 10.268730
0.502782, 0.588974, 10.541672
0.560243, 0.146046, 11.171345
-0.375890, -1.414973, 9.732430
0.634464, 0.387861, 11.765106
-0.335188, -0.497994, 10.050858
0.584185, 0.639252, 10.204086
0.332794, -0.141258, 11.003750
-0.167594, -1.517924, 9.916782
0.639252, 0.416591, 11.774685
-0.191536, -0.799664, 10.153809
0.519542, 0.553061, 10.302250
0.385466, -0.294487, 10.862495
-0.138864, -1.486799, 9.698910
0.462081, 0.445322, 12.021286
-0.241814, -0.859519, 10.283096
0.574608, 0.660800, 10.479420
0.222661, -0.328006, 11.152191
-0.325611, -1.237803, 9.696518
0.603339, 0.562637, 11.817780
0.047884, -0.569820, 10.127472
0.538695, 0.691924, 10.611103
0.086191, -0.459687, 11.015724
-0.186748, -0.909797, 9.739613
0.512359, 0.459687, 11.271904
-0.162806, -0.569820, 10.204086
0.675165, 0.565032, 10.953472
-0.035913, -0.610522, 10.620678
0.009577, -0.763750, 9.976639
0.435745, 0.385466, 11.075577
0.129287, -0.402226, 10.211269
0.584185, 0.426168, 11.394005
-0.445322, -0.950498, 10.527306
0.083797, -0.713472, 10.309433
0.459687, 0.555455, 10.759544
0.153229, -0.471658, 9.816227
0.746991, 0.421380, 11.676521
-0.395043, -1.065420, 10.436325
0.325611, 0.067038, 10.048466
0.311246, 0.244209, 10.568008
0.241814, -0.416591, 9.830593
0.773327, 0.598551, 11.492168
-0.282516, -1.122880, 10.029312
0.229843, 0.090980, 10.084377
0.543484, 0.239420, 10.510548
0.354342, 0.021548, 9.454704
0.653617, 0.270545, 11.748348
-0.495600, -1.012747, 10.433933
0.380678, 0.414197, 10.536880
0.627281, 0.179565, 10.120293
0.232238, -0.172383, 9.246407
0.866701, 0.251391, 11.599907
-0.311246, -1.182736, 9.880871
0.469264, 0.500388, 10.534489
0.296881, 0.102951, 10.228031
0.452504, -0.007183, 9.481041
0.694319, 0.074220, 11.133038
-0.229843, -1.261744, 9.806652
0.545878, 0.708684, 10.864887
0.596156, -0.055067, 10.304646
0.433351, 0.071826, 8.987835
0.462081, -0.011971, 11.142616
-0.107739, -0.881066, 9.725246
0.689530, 0.869095, 10.872070
0.380678, -0.165200, 10.196907
0.311246, -0.052672, 9.181763
0.430956, 0.282516, 11.458649
-0.026336, -1.015141, 9.478645
0.574608, 0.988805, 11.283875
0.560243, -0.383072, 10.398018
0.201113, 0.169988, 9.248802
0.495600, 0.004788, 10.900803
-0.102951, -0.802058, 9.739613
0.682348, 0.897826, 11.346123
0.538695, -0.543484, 10.256760
0.337582, 0.205901, 9.512165
0.265756, -0.189142, 10.848129
0.088585, -0.459687, 9.919178
0.663194, 0.706290, 11.415554
0.306458, -0.725443, 10.510548
0.411803, 0.114922, 10.060436
0.155623, -0.129287, 10.680534
0.225055, -0.332794, 10.000580
0.584185, 0.490811, 11.540054
0.241814, -0.555455, 10.493786
0.469264, 0.110133, 10.240002
-0.035913, -0.320823, 10.340557
0.201113, -0.014365, 9.914391
0.711078, 0.533907, 11.427525
0.210690, -1.070208, 10.302250
0.344765, 0.217872, 10.613495
0.000000, -0.483629, 10.242397
0.390255, 0.227449, 10.007763
0.644040, 0.301669, 11.415554
-0.045490, -1.156399, 10.453087
0.538695, 0.335188, 11.563995
-0.122104, -0.715866, 10.170570
0.277727, 0.411803, 10.208878
0.670377, 0.280122, 11.384430
-0.205901, -1.034295, 10.259155
0.541090, 0.184354, 11.671734
-0.450110, -0.778116, 9.971851
0.603339, 0.746991, 10.271126
0.555455, 0.282516, 11.209652
-0.193930, -1.426944, 10.065224
0.545878, 0.421380, 11.803413
-0.225055, -0.670377, 10.019733
0.610522, 0.773327, 10.266338
0.421380, -0.062249, 11.372459
-0.177171, -1.283292, 10.225636
0.536301, 0.265756, 12.040440
-0.234632, -0.806846, 10.192116
0.418985, 0.756568, 10.328587
0.428562, -0.162806, 11.463440
-0.169988, -1.388637, 10.098743
0.435745, 0.363919, 12.222401
-0.280122, -0.828394, 9.938332
0.620098, 0.888249, 10.443508
0.287304, -0.251391, 11.073185
-0.237026, -1.582567, 9.730038
0.629675, 0.512359, 11.942280
-0.064643, -0.869095, 9.878475
0.574608, 0.900220, 10.421959
0.177171, -0.548272, 10.965443
-0.136469, -1.082179, 9.914391
0.459687, 0.366313, 11.920731
-0.193930, -0.835577, 10.218452
0.687136, 0.677559, 10.747574
0.198719, -0.466869, 11.092339
-0.134075, -1.180342, 9.859322
0.433351, 0.363919, 11.681313
0.014365, -0.493206, 10.249577
0.624887, 0.787692, 10.663776
-0.105345, -0.696713, 10.781090
-0.019154, -0.876278, 9.866505
0.447716, 0.426168, 11.370064
0.136469, -0.675165, 10.122684
0.471658, 0.579397, 10.867283
0.007183, -0.754174, 10.788273
0.045490, -0.514753, 9.938332
0.316035, 0.301669, 11.286266
0.079009, -0.711078, 10.517727
0.746991, 0.756568, 11.262325
-0.320823, -0.950498, 10.309433
0.198719, -0.351948, 10.237606
0.270545, 0.304064, 10.958263
0.349553, -0.557849, 10.089165
0.667982, 0.746991, 11.336544
-0.505177, -1.182736, 10.378864
0.325611, -0.098162, 10.261551
0.363919, 0.124499, 10.438721
0.296881, -0.330400, 9.706093
0.821211, 0.407014, 11.532871
-0.387861, -1.065420, 10.230423
0.325611, 0.158017, 10.177753
0.184354, 0.110133, 10.314220
0.474052, -0.179565, 9.931149
0.787692, 0.553061, 11.408371
-0.464475, -1.436521, 10.031704
0.301669, 0.380678, 10.793060
0.440533, 0.093374, 10.268730
